629     8    7   49  181  186 # Si:Si: O: O
630     8   65   41  216  169 # Si:Si: O: O
631     8   65   41  216  167 # Si:Si: O: O
632     8   65   41  216  166 # Si:Si: O: O
633     8   33   41  166  169 # Si:Si: O: O
634     8   33   41  166  167 # Si:Si: O: O
635     8   33   41  166  216 # Si:Si: O: O
636     6   64  215   18  204 # Si: O:Si: O
637     6   25  182   50  194 # Si: O:Si: O
638     6   25  182   50  184 # Si: O:Si: O
639     6   25  182   50  183 # Si: O:Si: O
640     6   17  130   12  124 # Si: O:Si: O
641     6   32  197   57  213 # Si: O:Si: O
642     6   32  197   57  198 # Si: O:Si: O
643     6   32  197   57  199 # Si: O:Si: O
644     6    6  139   26  149 # Si: O:Si: O
645     6    6  139   26  141 # Si: O:Si: O
646     6    6  139   26  140 # Si: O:Si: O
647     6   64  213   57  197 # Si: O:Si: O
648     6   64  213   57  198 # Si: O:Si: O
649     6   64  213   57  199 # Si: O:Si: O
650     6   49  181    7  174 # Si: O:Si: O
651     6   41  216   65  218 # Si: O:Si: O
652     6   41  216   65  219 # Si: O:Si: O
653     6   41  216   65  217 # Si: O:Si: O
654     6   56  194   50  182 # Si: O:Si: O
655     6   56  194   50  184 # Si: O:Si: O
656     6   56  194   50  183 # Si: O:Si: O
657     6   32  149   26  139 # Si: O:Si: O
658     6   32  149   26  141 # Si: O:Si: O
659     6   32  149   26  140 # Si: O:Si: O
660     5   41  166   33   92 # Si: O:Si: C
661     6   41  166   33  151 # Si: O:Si: O
662     6   41  166   33  152 # Si: O:Si: O
663     3  166   92   33  299 #  O: C:Si: H
664     3  151   92   33  299 #  O: C:Si: H
665     3  152   92   33  299 #  O: C:Si: H
666     3  166   92   33  300 #  O: C:Si: H
667     3  151   92   33  300 #  O: C:Si: H
668     3  152   92   33  300 #  O: C:Si: H
669     3  166   92   33  298 #  O: C:Si: H
670     3  151   92   33  298 #  O: C:Si: H
671     3  152   92   33  298 #  O: C:Si: H
672     8   60   18  204  215 # Si:Si: O: O
673     8   21   50  184  182 # Si:Si: O: O
674     8   21   50  184  194 # Si:Si: O: O
675     8   21   50  184  183 # Si:Si: O: O
676     8   54   57  198  197 # Si:Si: O: O
677     8   54   57  198  213 # Si:Si: O: O
678     8   54   57  198  199 # Si:Si: O: O
679     8   30   57  199  197 # Si:Si: O: O
680     8   30   57  199  213 # Si:Si: O: O
681     8   30   57  199  198 # Si:Si: O: O
682     8    3   26  141  139 # Si:Si: O: O
683     8    3   26  141  149 # Si:Si: O: O
684     8    3   26  141  140 # Si:Si: O: O
685     8   21   26  140  139 # Si:Si: O: O
686     8   21   26  140  149 # Si:Si: O: O
687     8   21   26  140  141 # Si:Si: O: O
688     8   60   65  217  218 # Si:Si: O: O
689     8   60   65  217  216 # Si:Si: O: O
690     8   60   65  217  219 # Si:Si: O: O
691     8   30   33  151  166 # Si:Si: O: O
692     7   30   33  151   92 # Si:Si: O: C
693     8   30   33  151  152 # Si:Si: O: O
694     6   18  204   60  217 # Si: O:Si: O
695     6   50  184   21  140 # Si: O:Si: O
696     6   57  198   54  190 # Si: O:Si: O
697     6   57  199   30  151 # Si: O:Si: O
698     6   26  141    3  118 # Si: O:Si: O
699     6   65  217   60  204 # Si: O:Si: O
700     6   26  140   21  184 # Si: O:Si: O
701     3  131   79   14  259 #  O: C:Si: H
702     3  131   79   14  261 #  O: C:Si: H
703     3  131   79   14  260 #  O: C:Si: H
704     6   33  151   30  199 # Si: O:Si: O
