# Time-averaged data for fix myMSD
# TimeStep MSD_X MSD_Y MSD_Z MSD_Total Temperture
155000 1.8708 1.58826 1.90696 5.36602 304.142
155100 1.84397 1.60093 1.94128 5.38619 325.304
155200 1.82019 1.60456 1.92952 5.35428 309.476
155300 1.86278 1.60057 1.88295 5.34631 299.366
155400 1.84401 1.67723 1.92572 5.44695 295.1
155500 1.79799 1.71007 1.98213 5.4902 305.881
155600 1.77425 1.68464 1.94262 5.40151 304.974
155700 1.80395 1.65648 1.93593 5.39636 300.277
155800 1.83611 1.66642 1.97035 5.47288 285.883
155900 1.83236 1.69823 1.95863 5.48921 284.707
156000 1.84094 1.66846 1.94921 5.45862 313.64
156100 1.86816 1.63128 1.93565 5.43509 304.051
156200 1.91715 1.61717 1.97783 5.51215 294.458
156300 1.96033 1.62233 2.00037 5.58303 301.877
156400 2.00656 1.63439 1.93868 5.57963 309.17
156500 2.02919 1.6339 1.9675 5.63058 306.616
156600 2.04075 1.66836 1.9879 5.69701 308.357
156700 2.06321 1.71183 1.92654 5.70158 302.087
156800 2.01516 1.68528 1.94233 5.64277 284.006
156900 1.9319 1.69226 1.94765 5.5718 299.926
157000 1.94265 1.75098 1.95993 5.65356 304.036
157100 1.90934 1.73648 1.95341 5.59922 308.432
157200 1.91048 1.75055 1.97246 5.63348 300.827
157300 1.94978 1.77221 2.00897 5.73097 297.356
157400 1.88978 1.7409 2.04522 5.67591 303.171
157500 1.84843 1.70108 2.01218 5.56169 302.796
157600 1.84526 1.67594 1.9443 5.4655 292.976
157700 1.83225 1.61861 1.9517 5.40256 291.698
157800 1.86014 1.61258 1.91875 5.39147 300.484
157900 1.86737 1.6172 1.92586 5.41043 301.026
158000 1.8709 1.64785 1.93463 5.45338 306.099
158100 1.85056 1.6591 1.93451 5.44416 317.764
158200 1.88084 1.6616 1.97194 5.51437 293.187
158300 1.85298 1.6691 1.9596 5.48167 296.72
158400 1.86702 1.66767 1.94039 5.47508 293.31
158500 1.87625 1.70616 1.93951 5.52192 311.55
158600 1.89531 1.69467 1.94921 5.53918 306.623
158700 1.87704 1.6888 1.94069 5.50653 302.898
158800 1.88458 1.69346 1.98363 5.56167 290.13
158900 1.91459 1.74057 1.99957 5.65473 295.663
159000 1.94842 1.72669 1.9484 5.62351 297.023
159100 1.96482 1.66413 1.88175 5.5107 310.296
159200 1.94692 1.6214 1.91312 5.48145 315.964
159300 1.90806 1.62231 1.93557 5.46594 302.452
159400 1.86355 1.59838 1.92275 5.38468 305.565
159500 1.85407 1.58849 1.94715 5.38971 295.488
159600 1.87706 1.57886 1.958 5.41391 287.09
159700 1.85014 1.55745 1.98555 5.39313 301.245
159800 1.80294 1.60455 1.96388 5.37137 304.022
159900 1.82379 1.62787 1.94105 5.39271 298.639
160000 1.88364 1.623 1.9661 5.47274 295.384
160100 1.90895 1.6303 1.97321 5.51246 309.819
160200 1.93381 1.68455 1.9118 5.53017 314.734
160300 1.97934 1.68753 1.92222 5.58909 297.448
160400 1.97972 1.65594 1.97478 5.61044 289.815
160500 1.96316 1.65296 1.99212 5.60824 293.805
160600 1.9162 1.6397 1.92272 5.47862 300.57
160700 1.85774 1.61285 1.84994 5.32053 306.245
160800 1.86693 1.5898 1.89943 5.35616 304.155
160900 1.88645 1.63206 1.94347 5.46199 293.773
161000 1.88599 1.66053 1.98998 5.5365 290.291
161100 1.89085 1.64222 2.02301 5.55608 293.967
161200 1.9296 1.60489 1.9419 5.4764 305.256
161300 1.93847 1.62345 1.91415 5.47606 308.485
161400 1.83169 1.65515 1.90244 5.38928 298.468
161500 1.8455 1.69112 1.97063 5.50725 298.799
161600 1.88611 1.7324 1.95399 5.57251 299.689
161700 1.91248 1.72725 1.92577 5.5655 298.065
161800 1.94153 1.69925 1.94621 5.58699 303.637
161900 1.89917 1.74089 1.94444 5.58451 312.452
162000 1.86308 1.73301 1.95698 5.55308 309.951
162100 1.84591 1.65785 1.92367 5.42743 302.06
162200 1.80997 1.62441 1.93095 5.36533 285.658
162300 1.80467 1.65552 1.90379 5.36398 293.955
162400 1.93799 1.69191 1.91159 5.54149 296.064
162500 2.01214 1.72495 1.88522 5.62231 303.49
162600 2.00707 1.71969 1.9026 5.62936 310.538
162700 1.95983 1.70529 1.93317 5.59829 305.514
162800 1.91079 1.68556 1.94948 5.54582 284.9
162900 1.84144 1.6608 1.97981 5.48205 285.349
163000 1.86477 1.6272 1.96105 5.45302 291.871
163100 1.85831 1.61521 1.99314 5.46666 309.516
163200 1.89726 1.57811 1.97411 5.44947 308.775
163300 1.89235 1.58751 1.98175 5.4616 301.932
163400 1.85976 1.60816 1.95546 5.42338 297.559
163500 1.87153 1.58589 1.93148 5.3889 285.235
163600 1.89353 1.65425 1.94721 5.49499 296.545
163700 1.93456 1.63237 1.9456 5.51253 302.055
163800 1.95164 1.63331 1.95947 5.54442 297.606
163900 1.95444 1.66204 2.02327 5.63974 292.941
164000 1.9484 1.69993 2.0192 5.66754 311.554
164100 1.919 1.68709 2.02968 5.63577 320.165
164200 1.87594 1.67681 1.9869 5.53965 326.045
164300 1.85182 1.67342 1.94305 5.4683 309.25
164400 1.86908 1.72069 1.94767 5.53744 299.302
164500 1.85434 1.74187 1.93457 5.53077 295.624
164600 1.90943 1.68278 1.93348 5.52568 293.188
164700 1.94086 1.65064 1.94627 5.53777 304.585
164800 1.93207 1.64573 1.92506 5.50285 310.32
164900 1.89565 1.65747 1.96134 5.51445 309.479
165000 1.8959 1.63737 1.96047 5.49374 291.326
165100 1.8394 1.62115 1.96208 5.42264 293.638
165200 1.81286 1.62251 1.9984 5.43377 297.185
165300 1.8761 1.64128 1.97414 5.49152 304.61
165400 1.91355 1.68123 1.96255 5.55733 311.27
165500 1.92231 1.70585 1.98068 5.60885 301.939
165600 1.91208 1.67466 2.00792 5.59466 286.43
165700 1.92152 1.647 1.96356 5.53208 285.376
165800 1.9509 1.66588 1.94362 5.56039 298.761
165900 1.90581 1.66221 1.91785 5.48587 308.911
166000 1.88491 1.66241 1.92315 5.47046 308.199
166100 1.88756 1.65901 1.91296 5.45953 288.003
166200 1.89106 1.68454 1.93454 5.51014 289.807
166300 1.92797 1.69496 1.95566 5.57859 293.386
166400 1.92543 1.61174 1.88689 5.42406 301.417
166500 1.86554 1.541 1.84596 5.2525 304.798
166600 1.86239 1.53818 1.84655 5.24711 297.528
166700 1.85674 1.55859 1.89123 5.30656 288.247
166800 1.86164 1.60635 1.90421 5.3722 288.511
166900 1.88794 1.65553 1.87317 5.41664 290.197
167000 1.85737 1.66833 1.91392 5.43962 304.56
167100 1.91228 1.64644 1.94595 5.50467 310.775
167200 1.91442 1.68265 1.97293 5.57 294.745
167300 1.93508 1.71073 1.96312 5.60892 281.527
167400 1.95107 1.6995 1.94532 5.59589 282.828
167500 1.91957 1.68292 1.90655 5.50903 308.578
167600 1.81968 1.67728 1.92587 5.42284 301.427
167700 1.80472 1.66822 1.92875 5.40169 307.137
167800 1.85726 1.62382 1.8907 5.37178 291.766
167900 1.84021 1.59778 1.8845 5.3225 288.793
168000 1.86171 1.60247 1.9369 5.40108 294.923
168100 1.86338 1.63934 1.99824 5.50096 307.93
168200 1.88557 1.62362 2.04075 5.54994 315.578
168300 1.9452 1.67932 2.03877 5.66329 308.992
168400 1.99891 1.68101 1.99086 5.67079 295.349
168500 1.96693 1.66129 1.96063 5.58885 302.44
168600 1.91044 1.68461 1.93625 5.53129 308.31
168700 1.90397 1.71932 1.97913 5.60242 279.42
168800 1.89445 1.72352 1.99815 5.61612 289.448
168900 1.9295 1.69641 1.97773 5.60364 293.117
169000 1.9216 1.67775 1.96711 5.56645 301.743
169100 1.97851 1.64972 2.00328 5.63152 298.901
169200 2.00209 1.66684 2.04685 5.71579 295.564
169300 1.95275 1.6574 2.03239 5.64253 302.898
169400 1.88056 1.63281 1.99089 5.50427 314.283
169500 1.87245 1.6321 2.00487 5.50941 307.968
169600 1.90285 1.61106 2.01848 5.53239 293.362
169700 1.93222 1.61731 1.99929 5.54882 291.273
169800 1.98943 1.64012 1.94835 5.5779 298.023
169900 2.05345 1.63877 1.98548 5.6777 294.054
170000 1.99796 1.63392 1.99893 5.63081 299.798
170100 1.90152 1.6097 1.97765 5.48887 304.414
170200 1.80717 1.56464 1.97629 5.3481 302.273
170300 1.78485 1.55 1.96496 5.29981 293.251
170400 1.82889 1.5938 1.96941 5.39211 292.868
170500 1.81015 1.6508 1.98101 5.44196 324.119
170600 1.86478 1.67642 1.96135 5.50255 309.847
170700 1.91817 1.71811 1.95086 5.58714 298.716
170800 1.9162 1.70464 1.94491 5.56575 294.518
170900 1.94707 1.69929 1.92847 5.57483 288.264
171000 1.99659 1.67955 1.99576 5.67189 303.159
171100 1.94678 1.64618 2.02537 5.61833 315.903
171200 1.91143 1.63816 2.0445 5.5941 306.559
171300 1.83996 1.5988 2.04128 5.48005 299.185
171400 1.8323 1.55637 2.015 5.40367 295.798
171500 1.81006 1.53806 1.94189 5.29001 303.132
171600 1.83048 1.52099 1.90594 5.25741 313.899
171700 1.84636 1.53567 1.95798 5.34001 320.36
171800 1.8454 1.55952 1.96885 5.37376 306.687
171900 1.82218 1.59273 1.92881 5.34372 300.397
172000 1.87384 1.62919 1.94837 5.4514 294.801
172100 1.92298 1.66778 2.00058 5.59133 299.673
172200 1.96452 1.71306 2.013 5.69058 308.277
172300 1.95584 1.6866 2.00774 5.65018 318.204
172400 1.92804 1.66677 1.9224 5.51722 299.893
172500 1.87967 1.68115 1.91544 5.47626 292.996
172600 1.88019 1.70457 1.91611 5.50087 299.32
172700 1.90146 1.67425 1.9638 5.53951 307.409
172800 1.97371 1.60988 2.0236 5.60719 299.681
172900 1.9751 1.60702 1.99231 5.57443 292.351
173000 1.88569 1.57996 1.96322 5.42887 284.977
173100 1.82613 1.54734 1.94699 5.32046 289.509
173200 1.79197 1.5688 1.9222 5.28296 307.13
173300 1.80263 1.58101 1.9564 5.34004 304.699
173400 1.83268 1.61286 1.9442 5.38974 298.472
173500 1.91041 1.63102 1.99947 5.54091 288.791
173600 1.96116 1.61563 2.00398 5.58077 292.633
173700 1.96339 1.64701 2.03328 5.64369 301.586
173800 1.98176 1.65001 2.00949 5.64127 310.818
173900 1.92586 1.65512 1.97894 5.55992 306.555
174000 1.93065 1.61935 1.95169 5.50169 298.077
174100 1.93747 1.61922 1.9168 5.47349 286.32
174200 1.96339 1.64202 1.94197 5.54737 293.975
174300 1.92943 1.63293 2.03048 5.59283 295.852
174400 1.8821 1.63913 2.04102 5.56226 304.999
174500 1.88945 1.64128 2.02346 5.55419 305.815
174600 1.89814 1.58212 1.99499 5.47525 305.347
174700 1.91422 1.58552 1.92685 5.42659 286.228
174800 1.85623 1.58803 1.91126 5.35551 295.274
174900 1.86265 1.58776 1.89319 5.34361 300.166
175000 1.81079 1.57853 1.91951 5.30883 311.628
175100 1.84642 1.60347 1.9928 5.44269 306.938
175200 1.88373 1.62591 1.99337 5.50301 303.967
175300 1.95191 1.63105 2.00094 5.5839 297.26
175400 1.99352 1.62641 1.98002 5.59995 298.436
175500 1.97398 1.65659 1.98271 5.61327 295.333
175600 1.9423 1.66234 1.9527 5.55734 311.819
175700 1.90655 1.62551 1.92471 5.45677 315.539
175800 1.85669 1.61943 1.96873 5.44486 310.56
175900 1.84812 1.60387 1.96563 5.41762 297.357
176000 1.89125 1.59699 1.97471 5.46295 285.065
176100 1.88102 1.60687 2.01388 5.50176 297.661
176200 1.86831 1.61479 1.97329 5.45639 316.029
176300 1.84237 1.57001 1.98494 5.39732 306.433
176400 1.78599 1.54271 1.94403 5.27273 300.395
176500 1.81141 1.51349 1.9208 5.2457 296.357
176600 1.87887 1.53238 1.96975 5.381 305.277
176700 1.92741 1.56912 2.00113 5.49766 299.44
176800 1.93412 1.61214 1.96439 5.51065 280.742
176900 1.90294 1.62482 1.96015 5.4879 289.558
177000 1.88725 1.64513 1.95926 5.49164 299.421
177100 1.87755 1.68783 1.92807 5.49345 306.65
177200 1.83481 1.69311 1.90134 5.42926 306.799
177300 1.83376 1.71297 1.92182 5.46856 296.481
177400 1.88051 1.72748 1.94555 5.55354 292.217
177500 1.96278 1.66378 1.94948 5.57604 297.749
177600 1.96092 1.63189 1.97056 5.56337 292.174
177700 1.9003 1.61575 1.99358 5.50964 311.859
177800 1.87205 1.62476 1.96615 5.46297 303.192
177900 1.87369 1.53756 1.93958 5.35083 294.666
178000 1.87606 1.43634 1.92461 5.23701 295.821
178100 1.88763 1.47925 1.92471 5.29158 296.068
178200 1.88397 1.49368 1.94161 5.31925 305.165
178300 1.87395 1.48758 1.94392 5.30545 304.861
178400 1.8536 1.50995 1.96296 5.32651 311.972
178500 1.81517 1.57025 1.9411 5.32651 299.763
178600 1.8304 1.66527 1.98165 5.47731 294.553
178700 1.85083 1.7266 1.95456 5.532 294.666
178800 1.86452 1.68089 1.93818 5.48358 302.382
178900 1.91183 1.6821 1.9138 5.50772 306.516
179000 1.94833 1.70668 1.99744 5.65245 310.94
179100 1.96118 1.72209 2.06778 5.75105 305.732
179200 2.00328 1.6888 2.0605 5.75259 300.838
179300 2.05557 1.64633 2.01371 5.71561 301.058
179400 1.97699 1.58397 2.00691 5.56788 295.324
179500 1.95234 1.57421 1.96897 5.49553 291.474
179600 1.90843 1.56851 1.92463 5.40157 287.867
179700 1.89983 1.54104 1.96926 5.41013 287.745
179800 1.87693 1.51338 1.98771 5.37801 307.315
179900 1.87481 1.52904 2.01068 5.41454 306.25
180000 1.88291 1.58385 2.00021 5.46698 297.674
180100 1.94486 1.61977 2.00035 5.56498 288.465
180200 1.92871 1.63492 1.99818 5.56181 289.083
180300 1.9063 1.60985 1.96333 5.47947 276.622
180400 1.92794 1.63315 2.00241 5.56349 286.236
180500 1.96612 1.66474 2.07759 5.70845 302.891
180600 2.01636 1.72178 2.05222 5.79036 300.256
180700 2.05044 1.71473 2.03627 5.80143 304.869
180800 2.00632 1.7309 1.95187 5.68909 304.341
180900 1.89674 1.69408 1.94002 5.53084 287.323
181000 1.85312 1.66868 1.91322 5.43502 289.298
181100 1.83591 1.63498 1.92461 5.39551 303.083
181200 1.82773 1.59843 1.93524 5.3614 297.315
181300 1.84641 1.63505 1.95988 5.44134 313.596
181400 1.8577 1.63509 1.98683 5.47961 304.272
181500 1.84459 1.62791 1.99501 5.46751 307.03
181600 1.93191 1.61576 2.00461 5.55228 295.355
181700 1.99534 1.60425 1.99469 5.59428 290.642
181800 1.96205 1.62168 1.93802 5.52174 299.552
181900 1.96789 1.63303 1.92124 5.52217 308.956
182000 1.96427 1.64269 1.97606 5.58301 310.542
182100 1.98053 1.68884 2.02283 5.6922 298.432
182200 2.00024 1.68368 1.99254 5.67646 294.901
182300 1.99409 1.68669 1.98399 5.66477 288.156
182400 2.02037 1.69184 2.00989 5.7221 303.646
182500 2.04327 1.69067 2.03416 5.7681 297.757
182600 1.99165 1.62467 2.02242 5.63873 310.901
182700 1.87933 1.60708 1.98767 5.47409 306.062
182800 1.81784 1.62617 1.98862 5.43264 298.666
182900 1.81016 1.64455 1.99956 5.45426 299.213
183000 1.87781 1.65091 1.94718 5.4759 294.019
183100 1.86643 1.66183 1.90606 5.43432 302.068
183200 1.85344 1.67514 1.90975 5.43833 307.884
183300 1.86126 1.69327 1.89582 5.45035 305.075
183400 1.86199 1.67259 1.92794 5.46253 298.01
183500 1.89744 1.67592 1.95654 5.5299 292.316
183600 1.93441 1.68321 2.01064 5.62826 293.275
183700 1.96268 1.67197 2.01383 5.64847 301.334
183800 1.92656 1.67625 2.01034 5.61316 303.114
183900 1.89264 1.66281 2.00989 5.56533 299.868
184000 1.91897 1.66002 2.02267 5.60166 303.047
184100 1.90444 1.62788 2.00774 5.54006 295.416
184200 1.90441 1.63118 1.97368 5.50927 288.135
184300 1.93686 1.67465 1.98783 5.59935 286.783
184400 1.91643 1.6707 1.99001 5.57714 289.976
184500 1.99019 1.68474 2.04656 5.7215 299.892
184600 2.05652 1.74709 2.10442 5.90803 314.59
184700 2.0516 1.76621 2.10324 5.92106 295.734
184800 2.06946 1.72429 2.03225 5.826 295.053
184900 2.01205 1.64828 1.97567 5.63599 287.655
185000 2.01051 1.63354 1.96647 5.61052 285.867
185100 2.00072 1.62929 1.94648 5.57649 306.11
185200 1.95072 1.65204 1.93162 5.53437 305.338
185300 1.93418 1.69036 1.98281 5.60735 306.83
185400 1.90225 1.6838 1.97464 5.56069 289.88
185500 1.87953 1.66087 1.94082 5.48122 285.086
185600 1.84204 1.69141 1.95237 5.48582 287.216
185700 1.82933 1.69515 1.95345 5.47793 294.403
185800 1.88995 1.71456 1.95222 5.55672 298.958
185900 1.91183 1.7286 1.98025 5.62067 306.24
186000 1.95612 1.71487 2.02234 5.69333 307.883
186100 1.93719 1.68676 2.01427 5.63822 312.803
186200 1.9254 1.67014 1.9885 5.58404 290.304
186300 1.89786 1.62561 1.98489 5.50836 287.768
186400 1.8675 1.61375 1.95721 5.43846 302.677
186500 1.86053 1.63296 1.95482 5.44831 309.032
186600 1.9249 1.66076 1.98153 5.56719 306.414
186700 1.92046 1.68297 1.98172 5.58515 300.623
186800 1.89661 1.7154 1.95983 5.57184 287.164
186900 1.86407 1.74877 1.95236 5.5652 275.47
187000 1.89094 1.7946 1.98688 5.67241 276.024
187100 1.89147 1.82275 1.97558 5.6898 291.938
187200 1.88471 1.80407 1.98566 5.67444 301.882
187300 1.90623 1.81741 1.99245 5.7161 307.091
187400 1.92665 1.82679 2.05851 5.81195 308.592
187500 1.9419 1.7814 2.05519 5.77849 295.913
187600 1.92658 1.71402 2.0031 5.6437 286.035
187700 1.8972 1.60815 1.92179 5.42714 289.914
187800 1.89137 1.58761 1.95232 5.4313 295.605
187900 1.92762 1.60416 1.96203 5.49381 299.979
188000 1.92976 1.57856 1.99065 5.49897 306.32
188100 1.93995 1.56319 2.01828 5.52143 299.175
188200 1.91981 1.61437 1.98255 5.51672 292.878
188300 1.93431 1.67602 1.99298 5.60331 281.584
188400 1.90208 1.66984 1.97253 5.54445 294.078
188500 1.91127 1.69854 1.98642 5.59623 297.233
188600 1.91824 1.71862 1.95687 5.59374 304.218
188700 1.93173 1.74359 1.9247 5.60002 302.45
188800 1.9329 1.71127 1.98328 5.62745 308.427
188900 1.90548 1.68152 2.0112 5.5982 312.089
189000 1.89845 1.69403 2.03821 5.63068 307.44
189100 1.90772 1.72719 1.98603 5.62094 305.409
189200 1.90545 1.68651 1.94194 5.5339 284.79
189300 1.85684 1.63223 1.95591 5.44497 293.878
189400 1.87339 1.63029 1.97979 5.48348 297.61
189500 1.88634 1.67005 1.9816 5.53799 305.236
189600 1.8869 1.6642 2.0056 5.55669 312.048
189700 1.90681 1.72927 1.96567 5.60174 291.163
189800 1.90131 1.74577 1.96541 5.61249 291.562
189900 1.9467 1.81151 1.96669 5.72489 298.231
190000 1.9214 1.78421 1.95733 5.66294 310.22
190100 1.89394 1.78359 1.98301 5.66055 311.089
190200 1.92214 1.77043 1.966 5.65857 302.48
190300 1.87768 1.74377 1.97451 5.59596 295.615
190400 1.86222 1.72713 2.00478 5.59413 287.221
190500 1.87772 1.69364 2.01865 5.59001 303.288
190600 1.94047 1.66373 2.06134 5.66554 316.594
190700 1.93117 1.64472 2.02436 5.60025 312.006
190800 1.93891 1.62347 2.0217 5.58408 298.475
190900 1.89242 1.63154 2.03069 5.55465 296.036
191000 1.89414 1.69013 1.98545 5.56972 294.638
191100 1.95669 1.66098 2.00582 5.62349 306.9
191200 1.98557 1.6593 2.02348 5.66835 318.481
191300 1.96663 1.69082 1.98489 5.64234 326.136
191400 1.91955 1.73524 1.98509 5.63988 315.948
191500 1.87338 1.72095 2.01226 5.60659 303.042
191600 1.86502 1.70522 1.98452 5.55476 302.681
191700 1.87673 1.68906 1.96392 5.52971 294.159
191800 1.88306 1.65302 2.00599 5.54207 288.937
191900 1.86812 1.66693 2.06508 5.60012 300.263
192000 1.82673 1.65634 2.0162 5.49927 309.439
192100 1.84822 1.63163 1.99538 5.47523 307.241
192200 1.92075 1.64515 1.98264 5.54854 298.764
192300 1.89719 1.6512 1.97667 5.52507 292.83
192400 1.88584 1.66877 1.95874 5.51335 288.94
192500 1.91428 1.63603 1.99101 5.54132 307.153
192600 1.93175 1.65442 2.01417 5.60034 292.183
192700 1.94245 1.65186 2.02561 5.61992 304.241
192800 1.90648 1.65386 2.00035 5.56069 310.324
192900 1.92012 1.66326 2.02379 5.60717 303.51
193000 1.90697 1.63361 2.03253 5.57311 284.066
193100 1.83674 1.6268 1.97999 5.44353 294.11
193200 1.82145 1.55737 1.96318 5.34201 303.3
193300 1.83502 1.57494 1.96371 5.37366 311.242
193400 1.86535 1.61947 1.93627 5.42109 302.536
193500 1.84199 1.62137 1.92161 5.38497 306.484
193600 1.84052 1.58602 1.92072 5.34726 298.892
193700 1.82942 1.62103 1.95387 5.40433 300.004
193800 1.83034 1.68262 1.97795 5.49092 279.269
193900 1.82999 1.70714 1.95657 5.4937 277.221
194000 1.84886 1.66355 1.98349 5.49589 284.477
194100 1.9156 1.68971 1.99313 5.59844 294.713
194200 1.96955 1.69812 1.99541 5.66308 307.435
194300 1.99633 1.68986 1.98462 5.6708 304.409
194400 1.98053 1.67866 2.00911 5.6683 300.568
194500 1.99984 1.67428 2.02976 5.70388 293.994
194600 2.01568 1.66695 2.06298 5.74561 285.51
194700 1.9569 1.66508 2.09769 5.71966 296.288
194800 1.90124 1.69489 2.06267 5.6588 308.354
194900 1.93794 1.70175 2.0151 5.65479 306.651
195000 1.95878 1.6803 2.01209 5.65117 299.841
195100 1.96269 1.67088 1.99234 5.62591 290.988
195200 1.9351 1.69577 2.00941 5.64028 295.245
195300 1.93514 1.70542 1.99144 5.632 307.807
195400 1.87934 1.62254 1.98158 5.48345 309.166
195500 1.85659 1.56232 1.98436 5.40326 302.576
195600 1.85099 1.57076 1.9775 5.39926 290.651
195700 1.85033 1.60635 1.99034 5.44702 288.519
195800 1.9074 1.65828 2.01584 5.58153 292.313
195900 1.92354 1.67585 2.00169 5.60108 293.645
196000 1.9362 1.63413 1.97207 5.5424 306.925
196100 1.97464 1.64198 1.98799 5.60461 298.255
196200 1.95646 1.67571 2.01425 5.64643 301.533
196300 1.94155 1.66585 2.04055 5.64796 292.705
196400 1.94275 1.70884 2.01008 5.66167 302.058
196500 1.96222 1.7129 2.02092 5.69604 294.149
196600 1.93999 1.6781 2.0263 5.64439 300.245
196700 1.93263 1.58107 1.98118 5.49488 306.682
196800 1.96577 1.57992 1.95298 5.49867 309.037
196900 1.97623 1.57135 1.94057 5.48815 301.881
197000 1.93339 1.60247 1.95069 5.48655 287.202
197100 1.91271 1.61662 1.97957 5.5089 293.197
197200 1.92194 1.687 1.99084 5.59978 299.799
197300 1.90274 1.72113 1.98394 5.6078 301.214
197400 1.87366 1.67882 1.96679 5.51926 301.984
197500 1.92371 1.67381 1.96383 5.56135 311.461
197600 1.96371 1.68067 1.95309 5.59747 307.742
197700 1.87538 1.63871 1.95403 5.46812 288.21
197800 1.86816 1.64083 1.98393 5.49292 290.528
197900 1.91265 1.60702 1.97795 5.49762 310.067
198000 1.91749 1.59052 1.99303 5.50104 312.075
198100 1.9049 1.57714 1.99494 5.47698 312.58
198200 1.86854 1.58155 2.00524 5.45534 305.161
198300 1.84621 1.5837 1.96104 5.39095 299.354
198400 1.85649 1.56954 1.91837 5.34441 294.2
198500 1.86976 1.6243 1.94996 5.44402 296.991
198600 1.86094 1.66644 1.98762 5.51499 301.848
198700 1.90269 1.6728 2.01252 5.58801 294.124
198800 1.95399 1.68768 2.01273 5.6544 318.009
198900 1.92074 1.70871 1.99136 5.6208 306.666
199000 1.86088 1.70926 1.96707 5.5372 294.602
199100 1.85028 1.65056 1.92233 5.42318 295.372
199200 1.84004 1.59149 1.89888 5.33041 295.963
199300 1.84681 1.59354 1.91735 5.3577 307.643
199400 1.82783 1.63088 1.93444 5.39315 303.884
199500 1.82477 1.6532 1.93735 5.41532 290.718
199600 1.83561 1.65526 1.99243 5.48331 284.024
199700 1.85748 1.64258 1.99639 5.49646 290.129
199800 1.85501 1.65649 1.97935 5.49085 304.518
199900 1.81075 1.65653 2.00572 5.473 303.53
200000 1.79844 1.65916 1.9661 5.4237 305.117
