36      3  134  213   50  338 #  O: C:Si: H
37      3  135  213   50  338 #  O: C:Si: H
38      6    3   72    7   73 # Si: O:Si: O
39      6    3   72    7   71 # Si: O:Si: O
40      6    3   72    7   99 # Si: O:Si: O
41      6    3   67    1   93 # Si: O:Si: O
42      6    9   73    7   72 # Si: O:Si: O
43      6    9   73    7   71 # Si: O:Si: O
44      6    9   73    7   99 # Si: O:Si: O
45      6   52  152   59  158 # Si: O:Si: O
46      6   52  152   59  153 # Si: O:Si: O
47      6   52  152   59  151 # Si: O:Si: O
48      8   60   45  155  159 # Si:Si: O: O
49      7   60   45  155  207 # Si:Si: O: C
50      8    8   15   80   83 # Si:Si: O: O
51      8    8   15   80   81 # Si:Si: O: O
52      8    8   15   80  110 # Si:Si: O: O
53      8   37   15  110   83 # Si:Si: O: O
54      8   37   15  110   81 # Si:Si: O: O
55      8   37   15  110   80 # Si:Si: O: O
56      8   37   23  111  113 # Si:Si: O: O
57      8   16   59  153  158 # Si:Si: O: O
58      8   16   59  153  152 # Si:Si: O: O
59      8   16   59  153  151 # Si:Si: O: O
60      8   51   59  151  158 # Si:Si: O: O
61      8   51   59  151  152 # Si:Si: O: O
62      8   51   59  151  153 # Si:Si: O: O
63      4  109   36  200  299 #  O:Si: C: H
64      4  109   36  200  300 #  O:Si: C: H
65      4  109   36  200  298 #  O:Si: C: H
66      4  108   36  200  299 #  O:Si: C: H
67      4  108   36  200  300 #  O:Si: C: H
68      4  108   36  200  298 #  O:Si: C: H
69      4  154   36  200  299 #  O:Si: C: H
70      4  154   36  200  300 #  O:Si: C: H
71      4  154   36  200  298 #  O:Si: C: H
72      8   30   36  108  109 # Si:Si: O: O
73      7   30   36  108  200 # Si:Si: O: C
74      8   30   36  108  154 # Si:Si: O: O
75      8   60   36  154  109 # Si:Si: O: O
76      7   60   36  154  200 # Si:Si: O: C
77      8   60   36  154  108 # Si:Si: O: O
78      8   46   50  134  137 # Si:Si: O: O
79      7   46   50  134  213 # Si:Si: O: C
80      8   46   50  134  135 # Si:Si: O: O
81      8   24    1   93   67 # Si:Si: O: O
82      8   30    7   99   72 # Si:Si: O: O
83      8   30    7   99   73 # Si:Si: O: O
84      8   30    7   99   71 # Si:Si: O: O
85      3  151  214   51  341 #  O: C:Si: H
86      3  142  214   51  341 #  O: C:Si: H
87      3  136  214   51  341 #  O: C:Si: H
88      3  151  214   51  340 #  O: C:Si: H
89      3  142  214   51  340 #  O: C:Si: H
90      3  136  214   51  340 #  O: C:Si: H
91      3  151  214   51  342 #  O: C:Si: H
92      3  142  214   51  342 #  O: C:Si: H
93      3  136  214   51  342 #  O: C:Si: H
94      6   59  153   16  163 # Si: O:Si: O
95      6   15   80    8   75 # Si: O:Si: O
96      5    1   93   24  187 # Si: O:Si: C
97      6    1   93   24   94 # Si: O:Si: O
98      6    1   93   24   97 # Si: O:Si: O
99      6   36  108   30   99 # Si: O:Si: O
100     6   36  108   30  100 # Si: O:Si: O
101     6   36  108   30  103 # Si: O:Si: O
102     6   36  154   60  155 # Si: O:Si: O
103     6   36  154   60  156 # Si: O:Si: O
104     6   36  154   60  164 # Si: O:Si: O
105     6   15  110   37  111 # Si: O:Si: O
106     6   15  110   37  118 # Si: O:Si: O
107     6   15  110   37  112 # Si: O:Si: O
108     6   23  111   37  110 # Si: O:Si: O
109     6   23  111   37  118 # Si: O:Si: O
110     6   23  111   37  112 # Si: O:Si: O
111     6   50  134   46  129 # Si: O:Si: O
112     6   50  134   46  130 # Si: O:Si: O
113     6   50  134   46  132 # Si: O:Si: O
114     6   45  155   60  154 # Si: O:Si: O
115     6   45  155   60  156 # Si: O:Si: O
116     6   45  155   60  164 # Si: O:Si: O
117     5   59  151   51  214 # Si: O:Si: C
118     6   59  151   51  142 # Si: O:Si: O
119     6   59  151   51  136 # Si: O:Si: O
120     8   48    2  131  128 # Si:Si: O: O
121     3   93  187   24  259 #  O: C:Si: H
122     3   94  187   24  259 #  O: C:Si: H
123     3   97  187   24  259 #  O: C:Si: H
124     3   93  187   24  260 #  O: C:Si: H
125     3   94  187   24  260 #  O: C:Si: H
126     3   97  187   24  260 #  O: C:Si: H
127     3   93  187   24  261 #  O: C:Si: H
128     3   94  187   24  261 #  O: C:Si: H
129     3   97  187   24  261 #  O: C:Si: H
130     6    7   99   30  108 # Si: O:Si: O
131     6    7   99   30  100 # Si: O:Si: O
132     6    7   99   30  103 # Si: O:Si: O
133     8   12    8   75   80 # Si:Si: O: O
134     8   41   60  156  154 # Si:Si: O: O
135     8   41   60  156  155 # Si:Si: O: O
136     8   41   60  156  164 # Si:Si: O: O
137     8   63   60  164  154 # Si:Si: O: O
138     8   63   60  164  155 # Si:Si: O: O
139     8   63   60  164  156 # Si:Si: O: O
140     8   28   46  130  129 # Si:Si: O: O
141     8   28   46  130  134 # Si:Si: O: O
142     8   28   46  130  132 # Si:Si: O: O
143     8   48   46  132  129 # Si:Si: O: O
144     8   48   46  132  134 # Si:Si: O: O
145     8   48   46  132  130 # Si:Si: O: O
146     7   55   51  142  214 # Si:Si: O: C
147     8   55   51  142  151 # Si:Si: O: O
148     8   55   51  142  136 # Si:Si: O: O
149     7   33   51  136  214 # Si:Si: O: C
150     8   33   51  136  151 # Si:Si: O: O
151     8   33   51  136  142 # Si:Si: O: O
152     8   41   37  118  110 # Si:Si: O: O
153     8   41   37  118  111 # Si:Si: O: O
154     8   41   37  118  112 # Si:Si: O: O
155     8   20   37  112  110 # Si:Si: O: O
156     8   20   37  112  111 # Si:Si: O: O
157     8   20   37  112  118 # Si:Si: O: O
158     8   63   16  163  153 # Si:Si: O: O
159     8   12   30  100  108 # Si:Si: O: O
160     8   12   30  100   99 # Si:Si: O: O
161     8   12   30  100  103 # Si:Si: O: O
162     8   33   30  103  108 # Si:Si: O: O
163     8   33   30  103   99 # Si:Si: O: O
164     8   33   30  103  100 # Si:Si: O: O
165     8    5   24   94   93 # Si:Si: O: O
166     7    5   24   94  187 # Si:Si: O: C
167     8    5   24   94   97 # Si:Si: O: O
168     8   28   24   97   93 # Si:Si: O: O
169     7   28   24   97  187 # Si:Si: O: C
170     8   28   24   97   94 # Si:Si: O: O
171     6   60  156   41  118 # Si: O:Si: O
172     6   60  156   41  119 # Si: O:Si: O
173     6   60  156   41  120 # Si: O:Si: O
174     6    8   75   12  100 # Si: O:Si: O
175     6    8   75   12   76 # Si: O:Si: O
176     6    8   75   12   86 # Si: O:Si: O
177     6    2  131   48  132 # Si: O:Si: O
178     6    2  131   48  138 # Si: O:Si: O
179     6    2  131   48  133 # Si: O:Si: O
180     6   51  142   55  141 # Si: O:Si: O
181     6   51  142   55  161 # Si: O:Si: O
182     6   51  142   55  143 # Si: O:Si: O
183     6   46  130   28   97 # Si: O:Si: O
184     6   46  130   28   98 # Si: O:Si: O
185     6   46  130   28  102 # Si: O:Si: O
186     6   30  100   12   75 # Si: O:Si: O
187     6   30  100   12   76 # Si: O:Si: O
188     6   30  100   12   86 # Si: O:Si: O
189     6   37  118   41  156 # Si: O:Si: O
190     6   37  118   41  119 # Si: O:Si: O
191     6   37  118   41  120 # Si: O:Si: O
192     6   37  112   20   88 # Si: O:Si: O
193     6   37  112   20   89 # Si: O:Si: O
194     6   37  112   20   90 # Si: O:Si: O
195     6   46  132   48  131 # Si: O:Si: O
196     6   46  132   48  138 # Si: O:Si: O
197     6   46  132   48  133 # Si: O:Si: O
198     6   16  163   63  164 # Si: O:Si: O
199     6   16  163   63  166 # Si: O:Si: O
200     6   16  163   63  165 # Si: O:Si: O
201     6   24   94    5   68 # Si: O:Si: O
202     6   24   94    5   74 # Si: O:Si: O
203     6   24   94    5   69 # Si: O:Si: O
204     6   51  136   33  103 # Si: O:Si: O
205     6   51  136   33  104 # Si: O:Si: O
206     6   51  136   33  114 # Si: O:Si: O
207     6   60  164   63  163 # Si: O:Si: O
208     6   60  164   63  166 # Si: O:Si: O
209     6   60  164   63  165 # Si: O:Si: O
210     6   24   97   28  130 # Si: O:Si: O
211     6   24   97   28   98 # Si: O:Si: O
212     6   24   97   28  102 # Si: O:Si: O
213     6   30  103   33  136 # Si: O:Si: O
214     6   30  103   33  104 # Si: O:Si: O
215     6   30  103   33  114 # Si: O:Si: O
216     8   39   41  119  156 # Si:Si: O: O
217     8   39   41  119  118 # Si:Si: O: O
218     8   39   41  119  120 # Si:Si: O: O
219     8   26   41  120  156 # Si:Si: O: O
220     8   26   41  120  118 # Si:Si: O: O
221     8   26   41  120  119 # Si:Si: O: O
222     8   10   12   76   75 # Si:Si: O: O
223     8   10   12   76  100 # Si:Si: O: O
224     8   10   12   76   86 # Si:Si: O: O
225     8   18   12   86   75 # Si:Si: O: O
226     8   18   12   86  100 # Si:Si: O: O
227     8   18   12   86   76 # Si:Si: O: O
228     8   10    5   74   68 # Si:Si: O: O
229     8   10    5   74   94 # Si:Si: O: O
230     8   10    5   74   69 # Si:Si: O: O
231     8   53   48  138  131 # Si:Si: O: O
232     8   53   48  138  132 # Si:Si: O: O
233     8   53   48  138  133 # Si:Si: O: O
234     8   47   48  133  131 # Si:Si: O: O
235     8   47   48  133  132 # Si:Si: O: O
236     8   47   48  133  138 # Si:Si: O: O
237     8   62   55  161  142 # Si:Si: O: O
238     8   62   55  161  141 # Si:Si: O: O
239     8   62   55  161  143 # Si:Si: O: O
240     8   53   55  143  142 # Si:Si: O: O
241     8   53   55  143  141 # Si:Si: O: O
242     8   53   55  143  161 # Si:Si: O: O
243     8   32   28  102  130 # Si:Si: O: O
244     8   32   28  102   97 # Si:Si: O: O
245     8   32   28  102   98 # Si:Si: O: O
246     8   18   20   89  112 # Si:Si: O: O
247     8   18   20   89   88 # Si:Si: O: O
248     8   18   20   89   90 # Si:Si: O: O
249     8    4   20   90  112 # Si:Si: O: O
250     8    4   20   90   88 # Si:Si: O: O
251     8    4   20   90   89 # Si:Si: O: O
252     8   62   63  165  163 # Si:Si: O: O
253     8   62   63  165  164 # Si:Si: O: O
254     8   62   63  165  166 # Si:Si: O: O
255     6   12   76   10   74 # Si: O:Si: O
256     5   12   76   10  180 # Si: O:Si: C
257     5   12   76   10  179 # Si: O:Si: C
258     8   32   33  104  136 # Si:Si: O: O
259     8   32   33  104  103 # Si:Si: O: O
260     8   32   33  104  114 # Si:Si: O: O
261     8   39   33  114  136 # Si:Si: O: O
262     8   39   33  114  103 # Si:Si: O: O
263     8   39   33  114  104 # Si:Si: O: O
264     6   41  119   39  114 # Si: O:Si: O
265     5   41  119   39  202 # Si: O:Si: C
266     5   41  119   39  203 # Si: O:Si: C
267     6   48  138   53  143 # Si: O:Si: O
268     5   48  138   53  216 # Si: O:Si: C
269     6   48  138   53  139 # Si: O:Si: O
270     6    5   74   10   76 # Si: O:Si: O
271     5    5   74   10  180 # Si: O:Si: C
272     5    5   74   10  179 # Si: O:Si: C
273     6   55  161   62  165 # Si: O:Si: O
274     6   55  161   62  160 # Si: O:Si: O
275     6   55  161   62  162 # Si: O:Si: O
276     6   41  120   26  116 # Si: O:Si: O
277     6   12   86   18   89 # Si: O:Si: O
278     6   12   86   18   85 # Si: O:Si: O
279     6   12   86   18  115 # Si: O:Si: O
280     6   55  143   53  138 # Si: O:Si: O
281     5   55  143   53  216 # Si: O:Si: C
282     6   55  143   53  139 # Si: O:Si: O
283     6   33  104   32  102 # Si: O:Si: O
284     6   33  104   32  101 # Si: O:Si: O
285     6   33  104   32  140 # Si: O:Si: O
286     6   20   89   18   86 # Si: O:Si: O
287     6   20   89   18   85 # Si: O:Si: O
288     6   20   89   18  115 # Si: O:Si: O
289     5   48  133   47  208 # Si: O:Si: C
290     6   20   90    4   87 # Si: O:Si: O
291     6   28  102   32  104 # Si: O:Si: O
292     6   28  102   32  101 # Si: O:Si: O
293     6   28  102   32  140 # Si: O:Si: O
294     6   33  114   39  119 # Si: O:Si: O
295     5   33  114   39  202 # Si: O:Si: C
296     5   33  114   39  203 # Si: O:Si: C
297     4   76   10  180  238 #  O:Si: C: H
298     4   76   10  180  240 #  O:Si: C: H
299     4   76   10  180  239 #  O:Si: C: H
300     4   74   10  180  238 #  O:Si: C: H
301     4   74   10  180  240 #  O:Si: C: H
302     4   74   10  180  239 #  O:Si: C: H
303     2  179   10  180  238 #  C:Si: C: H
304     2  179   10  180  240 #  C:Si: C: H
305     2  179   10  180  239 #  C:Si: C: H
306     4   76   10  179  237 #  O:Si: C: H
307     4   76   10  179  235 #  O:Si: C: H
308     4   74   10  179  237 #  O:Si: C: H
309     4   74   10  179  235 #  O:Si: C: H
310     2  180   10  179  237 #  C:Si: C: H
311     2  180   10  179  235 #  C:Si: C: H
312     6   63  165   62  161 # Si: O:Si: O
313     6   63  165   62  160 # Si: O:Si: O
314     6   63  165   62  162 # Si: O:Si: O
315     4  138   53  216  346 #  O:Si: C: H
316     4  138   53  216  347 #  O:Si: C: H
317     4  138   53  216  348 #  O:Si: C: H
318     4  143   53  216  346 #  O:Si: C: H
319     4  143   53  216  347 #  O:Si: C: H
320     4  143   53  216  348 #  O:Si: C: H
321     4  139   53  216  346 #  O:Si: C: H
322     4  139   53  216  347 #  O:Si: C: H
323     4  139   53  216  348 #  O:Si: C: H
324     8   40   26  116  120 # Si:Si: O: O
325     4  119   39  202  305 #  O:Si: C: H
326     4  119   39  202  306 #  O:Si: C: H
327     4  119   39  202  304 #  O:Si: C: H
328     4  114   39  202  305 #  O:Si: C: H
329     4  114   39  202  306 #  O:Si: C: H
330     4  114   39  202  304 #  O:Si: C: H
331     2  203   39  202  305 #  C:Si: C: H
332     2  203   39  202  306 #  C:Si: C: H
333     2  203   39  202  304 #  C:Si: C: H
334     4  119   39  203  307 #  O:Si: C: H
335     4  119   39  203  309 #  O:Si: C: H
336     4  119   39  203  308 #  O:Si: C: H
337     4  114   39  203  307 #  O:Si: C: H
338     4  114   39  203  309 #  O:Si: C: H
339     4  114   39  203  308 #  O:Si: C: H
340     2  202   39  203  307 #  C:Si: C: H
341     2  202   39  203  309 #  C:Si: C: H
342     2  202   39  203  308 #  C:Si: C: H
343     8   11   18   85   86 # Si:Si: O: O
344     8   11   18   85   89 # Si:Si: O: O
345     8   11   18   85  115 # Si:Si: O: O
346     8   40   18  115   86 # Si:Si: O: O
347     8   40   18  115   89 # Si:Si: O: O
348     8   40   18  115   85 # Si:Si: O: O
349     4  133   47  208  324 #  O:Si: C: H
350     8   54   62  160  161 # Si:Si: O: O
351     8   54   62  160  165 # Si:Si: O: O
352     8   54   62  160  162 # Si:Si: O: O
353     8   19   62  162  161 # Si:Si: O: O
354     8   19   62  162  165 # Si:Si: O: O
355     8   19   62  162  160 # Si:Si: O: O
356     8   27   32  101  104 # Si:Si: O: O
357     8   27   32  101  102 # Si:Si: O: O
358     8   27   32  101  140 # Si:Si: O: O
359     8   54   32  140  104 # Si:Si: O: O
360     8   54   32  140  102 # Si:Si: O: O
361     8   54   32  140  101 # Si:Si: O: O
362     6   26  116   40  115 # Si: O:Si: O
363     6   26  116   40  117 # Si: O:Si: O
364     6   26  116   40  125 # Si: O:Si: O
365     6   62  160   54  140 # Si: O:Si: O
366     5   62  160   54  217 # Si: O:Si: C
367     6   62  160   54  149 # Si: O:Si: O
368     6   32  101   27   96 # Si: O:Si: O
369     5   32  101   27  192 # Si: O:Si: C
370     5   32  101   27  193 # Si: O:Si: C
371     6   18   85   11   78 # Si: O:Si: O
372     6   18  115   40  116 # Si: O:Si: O
373     6   18  115   40  117 # Si: O:Si: O
374     6   18  115   40  125 # Si: O:Si: O
375     6   32  140   54  160 # Si: O:Si: O
376     5   32  140   54  217 # Si: O:Si: C
377     6   32  140   54  149 # Si: O:Si: O
378     6   62  162   19  173 # Si: O:Si: O
379     4  101   27  192  274 #  O:Si: C: H
380     4  101   27  192  276 #  O:Si: C: H
381     4  101   27  192  275 #  O:Si: C: H
382     4   96   27  192  274 #  O:Si: C: H
383     4   96   27  192  276 #  O:Si: C: H
384     4   96   27  192  275 #  O:Si: C: H
385     2  193   27  192  274 #  C:Si: C: H
386     2  193   27  192  276 #  C:Si: C: H
387     2  193   27  192  275 #  C:Si: C: H
388     4  101   27  193  277 #  O:Si: C: H
389     4  101   27  193  278 #  O:Si: C: H
390     4  101   27  193  279 #  O:Si: C: H
391     4   96   27  193  277 #  O:Si: C: H
392     4   96   27  193  278 #  O:Si: C: H
393     4   96   27  193  279 #  O:Si: C: H
394     2  192   27  193  277 #  C:Si: C: H
395     2  192   27  193  278 #  C:Si: C: H
396     2  192   27  193  279 #  C:Si: C: H
397     8   22   40  117  116 # Si:Si: O: O
398     8   22   40  117  115 # Si:Si: O: O
399     8   22   40  117  125 # Si:Si: O: O
400     8   44   40  125  116 # Si:Si: O: O
401     8   44   40  125  115 # Si:Si: O: O
402     8   44   40  125  117 # Si:Si: O: O
403     4  160   54  217  349 #  O:Si: C: H
404     4  160   54  217  350 #  O:Si: C: H
405     4  160   54  217  351 #  O:Si: C: H
406     4  140   54  217  349 #  O:Si: C: H
407     4  140   54  217  350 #  O:Si: C: H
408     4  140   54  217  351 #  O:Si: C: H
409     4  149   54  217  349 #  O:Si: C: H
410     4  149   54  217  350 #  O:Si: C: H
411     4  149   54  217  351 #  O:Si: C: H
412     8   58   54  149  160 # Si:Si: O: O
413     8   58   54  149  140 # Si:Si: O: O
414     7   58   54  149  217 # Si:Si: O: C
415     8   66   19  173  162 # Si:Si: O: O
416     8   14   11   78   85 # Si:Si: O: O
417     6   40  117   22   92 # Si: O:Si: O
418     5   40  117   22  186 # Si: O:Si: C
419     5   40  117   22  185 # Si: O:Si: C
420     5   40  125   44  206 # Si: O:Si: C
421     6   40  125   44  127 # Si: O:Si: O
422     6   40  125   44  126 # Si: O:Si: O
423     6   54  149   58  148 # Si: O:Si: O
424     6   54  149   58  168 # Si: O:Si: O
425     6   54  149   58  150 # Si: O:Si: O
426     1  211  210   49  328 #  C: C:Si: H
427     3  144  210   49  328 #  O: C:Si: H
428     1  212  210   49  328 #  C: C:Si: H
429     1  211  210   49  330 #  C: C:Si: H
430     3  144  210   49  330 #  O: C:Si: H
431     1  212  210   49  330 #  C: C:Si: H
432     1  211  210   49  329 #  C: C:Si: H
433     3  144  210   49  329 #  O: C:Si: H
434     1  212  210   49  329 #  C: C:Si: H
435     3   78  183   14  247 #  O: C:Si: H
436     1  182  183   14  247 #  C: C:Si: H
437     3   79  183   14  247 #  O: C:Si: H
438     3   78  183   14  248 #  O: C:Si: H
439     1  182  183   14  248 #  C: C:Si: H
440     3   79  183   14  248 #  O: C:Si: H
441     3   78  183   14  249 #  O: C:Si: H
442     1  182  183   14  249 #  C: C:Si: H
443     3   79  183   14  249 #  O: C:Si: H
444     5   11   78   14  183 # Si: O:Si: C
445     5   11   78   14  182 # Si: O:Si: C
446     6   11   78   14   79 # Si: O:Si: O
447     3  173  221   66  362 #  O: C:Si: H
448     1  222  221   66  362 #  C: C:Si: H
449     3  174  221   66  362 #  O: C:Si: H
450     3  173  221   66  361 #  O: C:Si: H
451     1  222  221   66  361 #  C: C:Si: H
452     3  174  221   66  361 #  O: C:Si: H
453     3  173  221   66  363 #  O: C:Si: H
454     1  222  221   66  363 #  C: C:Si: H
455     3  174  221   66  363 #  O: C:Si: H
456     5   19  173   66  221 # Si: O:Si: C
457     5   19  173   66  222 # Si: O:Si: C
458     6   19  173   66  174 # Si: O:Si: O
459     4   92   22  186  258 #  O:Si: C: H
460     4   92   22  186  257 #  O:Si: C: H
461     4  117   22  186  258 #  O:Si: C: H
462     4  117   22  186  257 #  O:Si: C: H
463     2  185   22  186  258 #  C:Si: C: H
464     2  185   22  186  257 #  C:Si: C: H
465     4   92   22  185  254 #  O:Si: C: H
466     4   92   22  185  253 #  O:Si: C: H
467     4   92   22  185  255 #  O:Si: C: H
468     4  117   22  185  254 #  O:Si: C: H
469     4  117   22  185  253 #  O:Si: C: H
470     4  117   22  185  255 #  O:Si: C: H
471     2  186   22  185  254 #  C:Si: C: H
472     2  186   22  185  253 #  C:Si: C: H
473     2  186   22  185  255 #  C:Si: C: H
474     8   64   58  168  148 # Si:Si: O: O
475     8   64   58  168  149 # Si:Si: O: O
476     8   64   58  168  150 # Si:Si: O: O
477     8   56   58  150  148 # Si:Si: O: O
478     8   56   58  150  149 # Si:Si: O: O
479     8   56   58  150  168 # Si:Si: O: O
480     1  210  211   49  333 #  C: C:Si: H
481     3  144  211   49  333 #  O: C:Si: H
482     1  212  211   49  333 #  C: C:Si: H
483     1  210  211   49  332 #  C: C:Si: H
484     3  144  211   49  332 #  O: C:Si: H
485     1  212  211   49  332 #  C: C:Si: H
486     1  210  211   49  331 #  C: C:Si: H
487     3  144  211   49  331 #  O: C:Si: H
488     1  212  211   49  331 #  C: C:Si: H
489     2  183   14  182  246 #  C:Si: C: H
490     2  183   14  182  244 #  C:Si: C: H
491     2  183   14  182  245 #  C:Si: C: H
492     4   78   14  182  246 #  O:Si: C: H
493     4   78   14  182  244 #  O:Si: C: H
494     4   78   14  182  245 #  O:Si: C: H
495     4   79   14  182  246 #  O:Si: C: H
496     4   79   14  182  244 #  O:Si: C: H
497     4   79   14  182  245 #  O:Si: C: H
498     7   13   14   79  183 # Si:Si: O: C
499     8   13   14   79   78 # Si:Si: O: O
500     7   13   14   79  182 # Si:Si: O: C
501     3  125  206   44  316 #  O: C:Si: H
502     3  127  206   44  316 #  O: C:Si: H
503     3  126  206   44  316 #  O: C:Si: H
504     3  125  206   44  318 #  O: C:Si: H
505     3  127  206   44  318 #  O: C:Si: H
506     3  126  206   44  318 #  O: C:Si: H
507     3  125  206   44  317 #  O: C:Si: H
508     3  127  206   44  317 #  O: C:Si: H
509     3  126  206   44  317 #  O: C:Si: H
510     2  221   66  222  365 #  C:Si: C: H
511     2  221   66  222  364 #  C:Si: C: H
512     4  173   66  222  365 #  O:Si: C: H
513     4  173   66  222  364 #  O:Si: C: H
514     4  174   66  222  365 #  O:Si: C: H
515     4  174   66  222  364 #  O:Si: C: H
516     7   64   66  174  221 # Si:Si: O: C
517     8   64   66  174  173 # Si:Si: O: O
518     7   64   66  174  222 # Si:Si: O: C
519     8   42   44  126  125 # Si:Si: O: O
520     7   42   44  126  206 # Si:Si: O: C
521     8   42   44  126  127 # Si:Si: O: O
522     7   56   49  144  210 # Si:Si: O: C
523     7   56   49  144  211 # Si:Si: O: C
524     7   56   49  144  212 # Si:Si: O: C
525     2  210   49  212  334 #  C:Si: C: H
526     2  210   49  212  336 #  C:Si: C: H
527     2  210   49  212  335 #  C:Si: C: H
528     2  211   49  212  334 #  C:Si: C: H
529     2  211   49  212  336 #  C:Si: C: H
530     2  211   49  212  335 #  C:Si: C: H
531     4  144   49  212  334 #  O:Si: C: H
532     4  144   49  212  336 #  O:Si: C: H
533     4  144   49  212  335 #  O:Si: C: H
534     3  126  204   42  310 #  O: C:Si: H
535     3  121  204   42  310 #  O: C:Si: H
536     3  170  204   42  310 #  O: C:Si: H
537     3  126  204   42  311 #  O: C:Si: H
538     3  121  204   42  311 #  O: C:Si: H
539     3  170  204   42  311 #  O: C:Si: H
540     3  126  204   42  312 #  O: C:Si: H
541     3  121  204   42  312 #  O: C:Si: H
542     3  170  204   42  312 #  O: C:Si: H
543     6   58  168   64  174 # Si: O:Si: O
544     6   58  168   64  167 # Si: O:Si: O
545     6   58  168   64  169 # Si: O:Si: O
546     6   58  150   56  144 # Si: O:Si: O
547     5   58  150   56  218 # Si: O:Si: C
548     1  199  198   34  292 #  C: C:Si: H
549     1  197  198   34  292 #  C: C:Si: H
550     3  145  198   34  292 #  O: C:Si: H
551     1  199  198   34  294 #  C: C:Si: H
552     1  197  198   34  294 #  C: C:Si: H
553     3  145  198   34  294 #  O: C:Si: H
554     1  199  198   34  293 #  C: C:Si: H
555     1  197  198   34  293 #  C: C:Si: H
556     3  145  198   34  293 #  O: C:Si: H
557     6   49  144   56  150 # Si: O:Si: O
558     5   49  144   56  218 # Si: O:Si: C
559     3   79  181   13  243 #  O: C:Si: H
560     3  105  181   13  243 #  O: C:Si: H
561     3   77  181   13  243 #  O: C:Si: H
562     3   79  181   13  241 #  O: C:Si: H
563     3  105  181   13  241 #  O: C:Si: H
564     3   77  181   13  241 #  O: C:Si: H
565     3   79  181   13  242 #  O: C:Si: H
566     3  105  181   13  242 #  O: C:Si: H
567     3   77  181   13  242 #  O: C:Si: H
568     5   14   79   13  181 # Si: O:Si: C
569     6   14   79   13  105 # Si: O:Si: O
570     6   14   79   13   77 # Si: O:Si: O
571     1  195  194   29  281 #  C: C:Si: H
572     1  195  194   29  280 #  C: C:Si: H
573     1  195  194   29  282 #  C: C:Si: H
574     6   66  174   64  168 # Si: O:Si: O
575     6   66  174   64  167 # Si: O:Si: O
576     6   66  174   64  169 # Si: O:Si: O
577     5   44  126   42  204 # Si: O:Si: C
578     6   44  126   42  121 # Si: O:Si: O
579     6   44  126   42  170 # Si: O:Si: O
580     1  198  199   34  296 #  C: C:Si: H
581     1  197  199   34  296 #  C: C:Si: H
582     3  145  199   34  296 #  O: C:Si: H
583     1  198  199   34  297 #  C: C:Si: H
584     1  197  199   34  297 #  C: C:Si: H
585     3  145  199   34  297 #  O: C:Si: H
586     1  198  199   34  295 #  C: C:Si: H
587     1  197  199   34  295 #  C: C:Si: H
588     3  145  199   34  295 #  O: C:Si: H
589     2  194   29  195  283 #  C:Si: C: H
590     2  194   29  195  285 #  C:Si: C: H
591     4  150   56  218  353 #  O:Si: C: H
592     4  150   56  218  354 #  O:Si: C: H
593     4  150   56  218  352 #  O:Si: C: H
594     4  144   56  218  353 #  O:Si: C: H
595     4  144   56  218  354 #  O:Si: C: H
596     4  144   56  218  352 #  O:Si: C: H
597     7   35   42  121  204 # Si:Si: O: C
598     8   35   42  121  126 # Si:Si: O: O
599     8   35   42  121  170 # Si:Si: O: O
600     7   65   42  170  204 # Si:Si: O: C
601     8   65   42  170  126 # Si:Si: O: O
602     8   65   42  170  121 # Si:Si: O: O
603     8   57   64  167  168 # Si:Si: O: O
604     8   57   64  167  174 # Si:Si: O: O
605     8   57   64  167  169 # Si:Si: O: O
606     8   21   64  169  168 # Si:Si: O: O
607     8   21   64  169  174 # Si:Si: O: O
608     8   21   64  169  167 # Si:Si: O: O
609     2  198   34  197  290 #  C:Si: C: H
610     2  198   34  197  291 #  C:Si: C: H
611     2  198   34  197  289 #  C:Si: C: H
612     2  199   34  197  290 #  C:Si: C: H
613     2  199   34  197  291 #  C:Si: C: H
614     2  199   34  197  289 #  C:Si: C: H
615     4  145   34  197  290 #  O:Si: C: H
616     4  145   34  197  291 #  O:Si: C: H
617     4  145   34  197  289 #  O:Si: C: H
618     7   57   34  145  198 # Si:Si: O: C
619     7   57   34  145  199 # Si:Si: O: C
620     7   57   34  145  197 # Si:Si: O: C
621     7   35   13  105  181 # Si:Si: O: C
622     8   35   13  105   79 # Si:Si: O: O
623     8   35   13  105   77 # Si:Si: O: O
624     7    6   13   77  181 # Si:Si: O: C
625     8    6   13   77   79 # Si:Si: O: O
626     8    6   13   77  105 # Si:Si: O: O
627     6   42  121   35  105 # Si: O:Si: O
628     6   42  121   35  106 # Si: O:Si: O
629     6   42  121   35  107 # Si: O:Si: O
630     6   64  167   57  145 # Si: O:Si: O
631     6   64  167   57  147 # Si: O:Si: O
632     6   64  167   57  146 # Si: O:Si: O
633     3  170  220   65  360 #  O: C:Si: H
634     3  172  220   65  360 #  O: C:Si: H
635     3  171  220   65  360 #  O: C:Si: H
636     3  170  220   65  358 #  O: C:Si: H
637     3  172  220   65  358 #  O: C:Si: H
638     3  171  220   65  358 #  O: C:Si: H
639     3  170  220   65  359 #  O: C:Si: H
640     3  172  220   65  359 #  O: C:Si: H
641     3  171  220   65  359 #  O: C:Si: H
642     6   13  105   35  121 # Si: O:Si: O
643     6   13  105   35  106 # Si: O:Si: O
