# Time-averaged data for fix myMSD
# TimeStep MSD_X MSD_Y MSD_Z MSD_Total Temperture
103600 2.21083 3.439 19.5108 25.1607 311.666
103700 2.22887 3.43608 19.7009 25.3659 313.588
103800 2.29612 3.41929 19.7713 25.4867 305.293
103900 2.37266 3.37062 19.6569 25.4002 301.983
104000 2.49193 3.31226 19.5839 25.3881 289.707
104100 2.56205 3.28242 19.5804 25.4248 291.319
104200 2.57404 3.28656 19.6834 25.544 295.335
104300 2.68529 3.27364 19.8913 25.8502 308.359
104400 2.79397 3.27297 20.094 26.1609 303.286
104500 2.85121 3.17235 20.1505 26.1741 307.645
104600 2.80279 3.10509 20.2494 26.1572 290.665
104700 2.81164 3.05866 20.3438 26.2141 287.608
104800 2.84848 3.00641 20.3855 26.2404 277.965
104900 2.86345 2.98299 20.4613 26.3078 290.776
105000 2.89574 2.96134 20.523 26.3801 300.009
105100 2.91501 2.90014 20.5245 26.3396 308.84
105200 2.91184 2.84174 20.5731 26.3267 299.577
105300 2.88226 2.78327 20.4348 26.1003 298.743
105400 2.86219 2.7346 20.4043 26.0011 286.099
105500 2.89005 2.63748 20.6015 26.129 288.846
105600 2.86413 2.59247 20.7061 26.1627 298.925
105700 2.82517 2.63008 20.7065 26.1618 297.746
105800 2.76551 2.69226 20.6562 26.1139 299.379
105900 2.73357 2.72455 20.6143 26.0724 308.903
106000 2.77547 2.70295 20.5793 26.0577 297.03
106100 2.79257 2.68048 20.7541 26.2271 286.256
106200 2.71975 2.69005 20.77 26.1798 278.921
106300 2.71102 2.75422 20.6133 26.0785 306.364
106400 2.84603 2.8361 20.6203 26.3024 289.763
106500 2.88136 2.92156 20.64 26.4429 305.365
106600 2.95394 3.00962 20.8455 26.8091 316.108
106700 3.04407 3.06385 20.774 26.8819 295.497
106800 3.0735 3.15912 20.6289 26.8615 282.767
106900 3.12364 3.32878 20.6965 27.1489 292.283
107000 3.13125 3.49378 20.7972 27.4222 306.379
107100 3.06708 3.60959 20.8904 27.5671 308.958
107200 3.01555 3.61777 20.9068 27.5401 308.364
107300 2.9304 3.56396 20.9188 27.4132 302.907
107400 2.85432 3.52367 20.9741 27.3521 295.048
107500 2.80786 3.40785 21.118 27.3337 291.209
107600 2.70197 3.41673 21.2078 27.3265 306.81
107700 2.64875 3.43078 21.3421 27.4217 316.967
107800 2.62731 3.35255 21.4621 27.442 288.728
107900 2.62686 3.26438 21.5571 27.4483 286.538
108000 2.62447 3.26067 21.4417 27.3268 294.839
108100 2.56282 3.21507 21.2695 27.0474 309.773
108200 2.4948 3.18376 21.1712 26.8498 305.708
108300 2.43449 3.18074 20.9809 26.5961 292.9
108400 2.47374 3.11329 20.9263 26.5134 294.875
108500 2.42935 3.05552 21.1743 26.6592 290.489
108600 2.41512 3.02428 21.2308 26.6702 279.855
108700 2.4484 2.99319 21.2305 26.6721 298.308
108800 2.41408 3.00032 21.2403 26.6547 309.367
108900 2.42277 2.96445 21.2799 26.6671 301.264
109000 2.43534 2.92959 21.3186 26.6835 294.37
109100 2.46894 2.94207 21.4233 26.8343 282.07
109200 2.53194 2.89438 21.5232 26.9496 288.254
109300 2.66398 2.84612 21.7639 27.2739 288.281
109400 2.71753 2.82581 21.9095 27.4528 305.422
109500 2.70038 2.80887 21.9826 27.4919 312.362
109600 2.69892 2.83353 21.9322 27.4646 298.176
109700 2.78531 2.88235 21.8634 27.531 288.39
109800 2.87947 2.93963 21.7299 27.549 298.146
109900 2.92979 2.94685 21.7345 27.6111 305.228
110000 2.95737 2.95498 21.6943 27.6067 300.718
110100 2.99877 2.96915 21.5964 27.5643 300.788
110200 3.05351 3.04783 21.6357 27.737 298.751
110300 3.11856 3.10735 21.7674 27.9934 292.229
110400 3.17215 3.14301 21.9573 28.2724 290.453
110500 3.1812 3.16973 22.0955 28.4464 295.453
110600 3.15971 3.2169 22.2186 28.5952 305.682
110700 3.13534 3.24101 22.397 28.7734 306.133
110800 3.12755 3.20928 22.2672 28.604 304.445
110900 3.08421 3.1714 22.2342 28.4898 297.678
111000 2.99212 3.09046 22.1859 28.2684 287.366
111100 2.92072 3.0669 22.1407 28.1283 287.612
111200 2.83493 3.03749 22.2083 28.0807 297.109
111300 2.80599 3.06663 22.11 27.9826 310.126
111400 2.71452 3.09363 22.1853 27.9934 308.536
111500 2.65235 3.06052 22.2927 28.0055 294.884
111600 2.64397 3.08794 22.2687 28.0006 292.593
111700 2.60629 3.12223 22.3742 28.1028 296.145
111800 2.55088 3.1413 22.3929 28.085 302.066
111900 2.5254 3.1282 22.4949 28.1485 296.781
112000 2.45183 3.16497 22.5968 28.2137 307.331
112100 2.44067 3.2141 22.5674 28.2221 318.268
112200 2.49974 3.27753 22.5498 28.3271 312.761
112300 2.44847 3.34231 22.5498 28.3405 307.95
112400 2.41977 3.34309 22.6306 28.3935 299.429
112500 2.46647 3.3035 22.875 28.645 296.693
112600 2.45024 3.30858 23.2587 29.0175 300.365
112700 2.40261 3.26474 23.3273 28.9947 284.79
112800 2.4035 3.24376 23.4068 29.054 279.61
112900 2.52311 3.27925 23.2735 29.0759 294.863
113000 2.60162 3.33906 23.2391 29.1798 299.481
113100 2.63994 3.39783 23.0162 29.054 301.563
113200 2.65968 3.46128 22.9697 29.0906 302.447
113300 2.71464 3.60601 23.1208 29.4414 300.833
113400 2.7792 3.76557 23.0969 29.6417 291.527
113500 2.8282 3.90062 22.9914 29.7202 297.74
113600 2.89751 3.92001 23.0228 29.8403 308.185
113700 2.97459 3.9607 23.1921 30.1274 305.387
113800 3.0731 4.00445 23.3901 30.4677 305.642
113900 3.10959 3.96398 23.3011 30.3746 304.754
114000 3.11118 3.95526 23.2082 30.2747 299.386
114100 3.14107 4.00045 23.3497 30.4912 289.686
114200 3.16381 3.9357 23.561 30.6605 292.572
114300 3.17776 3.85331 23.8247 30.8558 315.006
114400 3.00919 3.8436 24.1853 31.0381 354.387
114500 2.82535 3.84937 24.4434 31.1181 368.413
114600 2.74624 3.72104 24.9216 31.3889 338.547
114700 2.757 3.66287 25.5278 31.9477 309.95
114800 2.78381 3.70207 25.9682 32.4541 288.204
114900 2.82549 3.70779 26.2437 32.777 285.021
115000 2.94494 3.66625 26.1973 32.8085 301.532
115100 2.99985 3.62629 25.8292 32.4553 315.037
115200 3.02246 3.50601 25.5219 32.0503 304.436
115300 2.96729 3.42734 25.4379 31.8326 303.435
115400 2.87724 3.33676 25.3277 31.5417 302.292
115500 2.86656 3.21213 25.3982 31.4768 299.604
115600 2.8651 3.10459 25.3117 31.2814 288.524
115700 2.84764 2.96342 25.2441 31.0552 300.612
115800 2.83415 2.97906 25.3905 31.2037 315.262
115900 2.86231 2.97141 25.5466 31.3803 309.152
116000 2.83471 2.94134 25.7234 31.4994 305.31
116100 2.82508 2.85934 25.8834 31.5678 300.95
116200 2.75234 2.89718 25.9115 31.5611 300.241
116300 2.64795 2.94719 26.0414 31.6366 294.131
116400 2.5085 2.97267 25.972 31.4532 297.897
116500 2.43549 2.97729 25.948 31.3608 298.152
116600 2.4321 2.92998 25.9678 31.3299 312.486
116700 2.41119 2.97644 26.0855 31.4732 320.311
116800 2.40802 3.05039 26.2147 31.6731 303.952
116900 2.44663 3.02787 26.2773 31.7518 301.081
117000 2.53097 3.0565 26.3993 31.9868 302.222
117100 2.6173 3.08601 26.3855 32.0889 285.638
117200 2.70335 3.14153 26.5492 32.3941 299.081
117300 2.71423 3.23789 26.7657 32.7178 314.202
117400 2.76361 3.27924 26.8283 32.8712 310.089
117500 2.82835 3.2938 26.9548 33.0769 288.981
117600 2.95962 3.31948 26.9068 33.1859 292.144
117700 3.02171 3.30268 26.7486 33.073 304.113
117800 3.03607 3.28517 26.6637 32.985 311.825
117900 3.07389 3.20757 26.6443 32.9258 311.831
118000 3.08126 3.15416 26.6335 32.8689 305.203
118100 3.06228 3.16843 26.7084 32.9391 300.018
118200 2.92423 3.12112 26.6343 32.6797 296.79
118300 2.88103 2.99863 26.7492 32.6288 302.726
118400 2.89806 2.95382 26.988 32.8399 299.481
118500 2.95842 3.01771 27.2859 33.262 289.248
118600 2.9773 3.11492 27.4528 33.545 290.928
118700 3.02605 3.14741 27.5559 33.7294 300.514
118800 3.02965 3.08827 27.5976 33.7155 309.962
118900 2.93522 3.0766 27.6527 33.6645 302.603
119000 2.88783 3.06207 27.65 33.5999 293.595
119100 2.86701 2.9935 27.5937 33.4542 296.906
119200 2.88829 2.93498 27.5671 33.3904 320.501
119300 2.89439 2.94707 27.5233 33.3648 310.872
119400 2.83476 3.00274 27.4116 33.2491 305.354
119500 2.80892 3.02544 27.4184 33.2528 301.126
119600 2.77616 3.04804 27.5937 33.4179 296.466
119700 2.78893 3.10347 27.6169 33.5093 299.168
119800 2.89839 3.0918 27.5001 33.4903 291.437
119900 2.89154 3.10506 27.5341 33.5307 310.008
120000 2.88296 3.12387 27.6173 33.6242 311.935
