# Time-averaged data for fix myMSD
# TimeStep MSD_X MSD_Y MSD_Z MSD_Total Temperture
101200 1.46584 1.47847 1.54387 4.48818 1293.24
101300 1.55046 1.48909 1.54237 4.58193 1337.25
101400 1.58727 1.44021 1.47173 4.49921 1359.83
101500 1.61572 1.47147 1.46098 4.54816 1329.46
101600 1.62076 1.40552 1.45079 4.47707 1319.83
101700 1.63625 1.47633 1.52213 4.63471 1270.86
101800 1.69064 1.51926 1.60907 4.81896 1267.62
101900 1.77129 1.53137 1.52428 4.82694 1417.55
102000 1.69611 1.54195 1.50254 4.74061 1304.87
102100 1.57222 1.65063 1.46179 4.68464 1227.01
102200 1.56366 1.64798 1.383 4.59464 1349.33
102300 1.53781 1.63153 1.4321 4.60144 1259.37
102400 1.61426 1.62117 1.37905 4.61448 1235.05
102500 1.70849 1.5376 1.44254 4.68863 1346.58
102600 1.71239 1.51765 1.46975 4.69979 1388.67
102700 1.73372 1.67071 1.43668 4.84111 1278.23
102800 1.6194 1.59695 1.49734 4.7137 1292.32
102900 1.71695 1.5921 1.51728 4.82634 1351.69
103000 1.72973 1.61953 1.60088 4.95014 1316.91
103100 1.75251 1.54529 1.53596 4.83375 1469.08
103200 1.92198 1.55779 1.47604 4.95581 1371.91
103300 1.8097 1.5717 1.43027 4.81167 1386.84
103400 1.72923 1.6803 1.3698 4.77933 1280.32
103500 1.71143 1.69788 1.47352 4.88283 1305.63
103600 1.75992 1.70504 1.47324 4.9382 1345.56
103700 1.74657 1.63973 1.56419 4.95049 1434.87
103800 1.75763 1.6612 1.55512 4.97396 1317.03
103900 1.85701 1.64331 1.45919 4.95951 1249.71
104000 1.84324 1.6019 1.48817 4.93331 1227.58
104100 1.74829 1.55902 1.4354 4.7427 1338.66
104200 1.80083 1.62565 1.38216 4.80865 1442.16
104300 1.81573 1.53063 1.55689 4.90325 1372.76
104400 1.57786 1.50369 1.55566 4.63722 1298.77
104500 1.55364 1.68232 1.51586 4.75182 1285.9
104600 1.57117 1.61572 1.55614 4.74303 1401.08
104700 1.70199 1.52719 1.55362 4.7828 1409.56
104800 1.6565 1.47532 1.50272 4.63454 1519.01
104900 1.71474 1.45232 1.47789 4.64495 1495.7
105000 1.68821 1.4866 1.51954 4.69434 1346.27
105100 1.79393 1.56945 1.44483 4.80821 1267.27
105200 1.77432 1.57006 1.46018 4.80455 1327.67
105300 1.71245 1.62413 1.49759 4.83417 1435.04
105400 1.77578 1.76227 1.55134 5.08939 1495.67
105500 1.92836 1.87073 1.61323 5.41232 1428.57
105600 1.87494 1.82571 1.54838 5.24903 1401.19
105700 1.79826 1.75143 1.54745 5.09714 1305.85
105800 1.84161 1.77332 1.46512 5.08006 1329.64
105900 1.80783 1.80926 1.52859 5.14568 1324.25
106000 1.86682 1.83358 1.56905 5.26945 1399.61
106100 1.96426 1.92364 1.65335 5.54125 1410.68
106200 1.93744 1.97869 1.67876 5.59489 1344.28
106300 1.9103 1.92242 1.80648 5.63921 1344.59
106400 1.96258 1.87066 1.83494 5.66819 1449.91
106500 2.13787 1.92527 1.75764 5.82078 1339.15
106600 2.20733 1.98195 1.83584 6.02512 1337.15
106700 2.00811 1.98888 1.9359 5.93289 1348.96
106800 1.96575 1.92967 2.0169 5.91233 1387.75
106900 1.8927 1.9563 1.98126 5.83026 1462.44
107000 1.93893 1.94586 2.03362 5.91841 1446.12
107100 1.8258 1.91259 2.01568 5.75408 1359.77
107200 1.82912 2.01885 1.97922 5.82719 1353.83
107300 1.87651 1.89864 1.98387 5.75903 1322.92
107400 1.78707 1.92359 1.85586 5.56652 1405.43
107500 1.7369 1.98969 1.76712 5.49371 1411.7
107600 1.74818 2.05906 1.66453 5.47177 1436.66
107700 1.73231 1.99815 1.72539 5.45584 1441.1
107800 1.87301 1.94121 1.74612 5.56034 1395.99
107900 1.97728 1.92667 1.76824 5.67219 1360.5
108000 1.95275 1.88415 1.94585 5.78275 1354.19
108100 1.87527 1.83382 1.96963 5.67871 1381.28
108200 1.93959 1.77578 1.85204 5.56741 1432.04
108300 2.1072 1.62104 1.9452 5.67344 1419.25
108400 2.17562 1.62995 1.89771 5.70328 1433.17
108500 2.3557 1.68208 1.97121 6.00899 1347.52
108600 2.35217 1.7334 1.93965 6.02522 1430.21
108700 2.11967 1.78416 1.85579 5.75962 1329.64
108800 2.10144 1.7809 1.87449 5.75683 1399.58
108900 1.88758 1.77405 1.77977 5.44139 1285.18
109000 1.76945 1.69708 1.72908 5.1956 1186.28
109100 1.71851 1.6705 1.56884 4.95785 1395.76
109200 1.68399 1.65394 1.54784 4.88577 1446.04
109300 1.82863 1.71013 1.6265 5.16526 1403.35
109400 1.72712 1.68927 1.82793 5.24432 1359.17
109500 1.74072 1.81239 1.82326 5.37637 1351.7
109600 1.70463 2.02369 1.89076 5.61907 1379.15
109700 1.70546 1.86425 1.81159 5.38131 1362.44
109800 1.76525 1.77821 1.88049 5.42395 1523.23
109900 1.7321 1.79032 1.93526 5.45768 1385.17
110000 1.60423 1.79588 1.85022 5.25032 1376.73
110100 1.6774 1.80533 1.81259 5.29531 1415.1
110200 1.65229 1.82609 1.69202 5.1704 1420.54
110300 1.72945 1.84764 1.73122 5.30831 1429.85
110400 1.63844 1.82949 1.73084 5.19876 1472.59
110500 1.63131 1.80932 1.69003 5.13066 1429.22
110600 1.58031 1.83989 1.72056 5.14076 1378.47
110700 1.65226 1.74827 1.75489 5.15542 1383.88
110800 1.64178 1.62365 1.8537 5.11912 1367.79
110900 1.65443 1.67867 1.95992 5.29302 1496.78
111000 1.72152 1.69102 1.84626 5.2588 1485.1
111100 1.72134 1.70084 1.85578 5.27796 1355.33
111200 1.75961 1.69717 1.8939 5.35068 1378.36
111300 1.81886 1.72508 1.93471 5.47865 1377.73
111400 1.72949 1.64628 1.82358 5.19935 1426.92
111500 1.66464 1.6378 1.8151 5.11754 1421.01
111600 1.5555 1.70232 1.83558 5.0934 1433.97
111700 1.69371 1.70667 1.85238 5.25276 1360.83
111800 1.71288 1.69264 1.90651 5.31203 1367.75
111900 1.79957 1.75139 1.93516 5.48612 1357.56
112000 1.81017 1.7448 1.93998 5.49495 1393.97
112100 1.88467 1.66686 2.00812 5.55965 1518.63
112200 1.92689 1.78576 2.11257 5.82522 1435.36
112300 1.82512 1.71103 2.11832 5.65446 1404.25
112400 1.84288 1.64651 2.01031 5.4997 1354.53
112500 1.8111 1.68481 1.99431 5.49023 1416.67
112600 1.70863 1.82374 1.99363 5.526 1410.18
112700 1.75337 1.8921 2.06198 5.70744 1430.46
112800 1.91009 1.80645 2.29231 6.00885 1457.86
112900 1.98968 1.77578 2.25174 6.0172 1461
113000 1.87178 1.79719 1.92979 5.59876 1376.34
113100 1.85707 1.77988 1.98864 5.6256 1315.37
113200 1.99957 1.81992 2.00936 5.82885 1478.91
113300 1.96227 1.91035 2.10304 5.97567 1414.19
113400 1.7263 1.89147 1.94193 5.55969 1395.47
113500 1.78101 1.90457 2.05746 5.74305 1432.2
113600 1.97408 1.8834 2.08702 5.9445 1435.84
113700 2.03727 1.891 2.07598 6.00425 1386.31
113800 1.9283 1.92736 2.14838 6.00404 1422.07
113900 1.94114 1.97415 2.08741 6.0027 1381.53
114000 2.07715 1.94504 2.04599 6.06819 1444.11
114100 2.01179 1.92346 2.09685 6.03209 1534.67
114200 1.94248 1.87198 2.00705 5.82151 1429.73
114300 2.08648 1.73749 2.04607 5.87003 1415.69
114400 2.16667 1.72493 1.93169 5.82329 1423.32
114500 2.21738 1.67736 1.91453 5.80926 1439.08
114600 2.14997 1.79717 1.94103 5.88817 1419.33
114700 2.06448 1.68862 2.06917 5.82227 1458.28
114800 2.03961 1.55018 2.08757 5.67736 1444.42
114900 1.99226 1.51019 2.01101 5.51345 1460.79
115000 2.05199 1.59764 1.9655 5.61512 1469.77
115100 1.97252 1.6097 1.82858 5.4108 1496.9
115200 1.84475 1.67176 1.90451 5.42102 1397.73
115300 1.81337 1.68255 2.00232 5.49824 1389.16
115400 1.7158 1.70723 1.9467 5.36974 1425.32
115500 1.78788 1.54529 1.9256 5.25877 1546.18
115600 1.67548 1.6546 1.95201 5.28208 1467.62
115700 1.7782 1.7522 1.97332 5.50373 1459.92
115800 1.83911 1.83784 2.1399 5.81685 1436.52
115900 1.82943 1.81914 2.20156 5.85012 1388.36
116000 1.84384 1.92993 2.26046 6.03422 1509.53
116100 1.99453 2.05224 2.24155 6.28831 1479.49
116200 1.85905 2.10877 2.29451 6.26233 1304.97
116300 1.71087 1.92389 2.29194 5.92669 1388.28
116400 1.78118 1.99993 2.21094 5.99205 1462.64
116500 1.99078 1.92548 2.16887 6.08513 1453.68
116600 2.0386 1.90573 2.10091 6.04524 1478.57
116700 1.97668 1.83598 1.89037 5.70303 1530.83
116800 1.9256 1.84797 1.98329 5.75686 1382.38
116900 1.97883 1.96138 2.16011 6.10033 1457.26
117000 2.01377 2.07579 2.18056 6.27013 1364.61
117100 2.07921 1.95291 2.14773 6.17985 1429.14
117200 2.07478 1.96307 2.18066 6.21851 1506.27
117300 2.00725 2.03514 2.24216 6.28454 1416.34
117400 2.08406 2.10903 2.15009 6.34318 1560.02
117500 2.14971 2.09221 2.11202 6.35394 1568.48
117600 2.11428 2.06116 2.07956 6.255 1437.88
117700 2.20511 1.89924 1.98687 6.09122 1466.27
117800 2.34813 1.81706 1.88417 6.04936 1436.92
117900 2.34567 1.88964 1.93827 6.17358 1563.76
118000 2.44593 1.86777 2.01647 6.33017 1561.94
118100 2.53902 1.82548 1.99486 6.35936 1407.91
118200 2.56272 1.7984 2.04761 6.40873 1459.86
118300 2.49203 1.85765 2.0702 6.41989 1449.9
118400 2.59345 1.91811 2.03885 6.55041 1504.84
118500 2.66585 2.13544 1.96344 6.76474 1519.01
118600 2.68631 2.13355 2.02372 6.84358 1540.28
118700 2.75775 2.11591 1.95085 6.82451 1575.42
118800 2.66362 2.11885 2.06622 6.84869 1465.95
118900 2.54883 1.99338 2.11651 6.65872 1485.46
119000 2.50257 2.03536 2.06094 6.59887 1492.67
119100 2.44058 1.92009 2.11749 6.47816 1385.49
119200 2.50715 1.91785 2.00204 6.42705 1334.8
119300 2.52365 1.99006 1.97189 6.4856 1571.53
119400 2.63043 2.02948 2.00979 6.66971 1516.69
119500 2.75089 2.1048 1.92169 6.77738 1503.37
119600 2.81825 2.14098 2.02592 6.98516 1477.46
119700 2.7885 2.16405 2.10337 7.05593 1504.52
119800 2.76459 2.17846 2.09003 7.03309 1447.04
119900 2.97737 2.11132 2.32101 7.4097 1359.26
120000 2.90994 2.07673 2.2536 7.24027 1571.85
120100 2.93702 2.03794 2.10532 7.08028 1464.03
120200 2.92459 1.8767 2.1438 6.94509 1518.43
120300 2.67641 1.87532 1.90943 6.46116 1561.58
120400 2.65349 1.90763 1.96997 6.53109 1518.16
120500 2.78668 1.99124 1.98785 6.76577 1482.53
120600 2.88476 2.02548 1.89369 6.80394 1483.46
120700 2.85685 2.17478 1.99116 7.02279 1463.77
120800 2.80348 2.10027 2.14638 7.05013 1507.48
120900 2.99667 2.03442 2.01627 7.04735 1602.43
121000 2.99882 1.92639 2.1441 7.06931 1529.83
121100 2.98141 1.9045 2.18538 7.0713 1428.91
121200 2.97752 1.88515 2.11207 6.97474 1436.52
121300 2.93023 1.88373 1.91584 6.7298 1516.38
121400 2.97587 1.9585 1.79641 6.73078 1450.43
121500 3.00508 1.98985 1.74689 6.74182 1560.41
121600 3.12957 2.1667 1.917 7.21328 1579.48
121700 3.09885 2.14718 2.05222 7.29825 1467.31
121800 3.14975 2.13213 1.83828 7.12016 1680.15
121900 3.3498 2.05925 1.93857 7.34762 1562.01
122000 3.33032 2.18369 2.00185 7.51585 1460.84
122100 3.35183 2.04797 2.0144 7.4142 1548.78
122200 3.24035 2.00732 1.93441 7.18208 1463.71
122300 3.17555 2.01272 2.00531 7.19359 1558.33
122400 2.92351 2.04606 1.89471 6.86428 1498.87
122500 2.83136 2.16065 1.96924 6.96126 1573.06
122600 2.9061 2.23811 1.8532 6.99742 1546.51
122700 3.06754 2.33711 1.85686 7.26151 1507.05
122800 3.30775 2.56326 1.86133 7.73234 1536.79
122900 3.29768 2.41817 1.89949 7.61534 1577.57
123000 3.32325 2.37589 1.96917 7.66831 1526.77
123100 3.37832 2.46638 1.98247 7.82716 1552.36
123200 3.42238 2.45386 2.06857 7.94481 1493.3
123300 3.32532 2.53704 2.13781 8.00016 1562.7
123400 3.1763 2.38761 2.13362 7.69753 1497.07
123500 3.09664 2.32301 2.06942 7.48907 1585.37
123600 3.12147 2.29198 1.9178 7.33125 1482.39
123700 3.22126 2.30922 1.99805 7.52853 1463.02
123800 3.42381 2.35523 2.01964 7.79868 1444.74
123900 3.49606 2.52184 1.9493 7.9672 1517.95
124000 3.36699 2.63392 1.94202 7.94293 1597.24
124100 3.19388 2.69098 2.04616 7.93103 1528.77
124200 3.22367 2.50547 1.98322 7.71236 1575.85
124300 3.14179 2.43405 2.07923 7.65506 1552.26
124400 3.10535 2.46029 2.12741 7.69305 1478.66
124500 3.01402 2.6296 2.23491 7.87853 1517.38
124600 2.96098 2.60081 2.2746 7.83639 1464.62
124700 3.01047 2.61837 2.18732 7.81617 1426.31
124800 3.05703 2.51973 2.1058 7.68256 1572.68
124900 2.91186 2.45593 2.12619 7.49398 1581.6
125000 2.78426 2.58483 2.13915 7.50824 1566.29
125100 2.69759 2.79397 2.11848 7.61004 1563.14
125200 2.86858 2.78581 1.96102 7.61541 1471.05
125300 2.98224 2.76462 2.00813 7.75498 1518.72
125400 3.14889 2.58562 2.00091 7.73542 1513.38
125500 3.07305 2.40181 1.99695 7.4718 1545.74
125600 3.18311 2.52805 2.04184 7.75301 1525.16
125700 3.06336 2.5193 2.04391 7.62657 1666.66
125800 3.13281 2.68742 2.11194 7.93217 1593.39
125900 3.02689 2.74267 2.05924 7.82881 1408.23
126000 3.06519 2.69632 2.13873 7.90025 1510.2
126100 3.08376 2.71096 2.19669 7.99141 1592.84
126200 2.82927 2.5318 2.12482 7.48589 1579.85
126300 2.83239 2.39517 1.98196 7.20952 1509.22
126400 2.87075 2.32288 1.96734 7.16097 1568.36
126500 2.90686 2.43532 1.94049 7.28266 1531.19
126600 3.07386 2.5345 2.01206 7.62041 1400.09
126700 3.12321 2.5365 1.98211 7.64182 1568.9
126800 3.08403 2.56358 1.91692 7.56454 1583.92
126900 3.06051 2.60719 1.79973 7.46743 1506.72
127000 3.13005 2.44059 1.74231 7.31295 1607.44
127100 3.17664 2.33626 1.74908 7.26198 1492.51
127200 3.04665 2.38252 1.90067 7.32985 1677.1
127300 3.05964 2.47992 2.01704 7.55661 1564.22
127400 2.96461 2.57967 2.06951 7.61379 1541.44
127500 3.03966 2.41153 2.07995 7.53114 1644.68
127600 2.99858 2.51888 2.07487 7.59233 1596.38
127700 3.00397 2.50788 2.07817 7.59002 1704.71
127800 3.06085 2.54662 2.10944 7.71691 1566.95
127900 2.95854 2.47787 2.16656 7.60297 1640.12
128000 3.03681 2.40308 2.15552 7.5954 1579.57
128100 3.042 2.30144 2.05555 7.39899 1537.99
128200 3.01198 2.12147 2.03658 7.17002 1531.9
128300 3.31183 2.07654 1.93404 7.32241 1510.36
128400 3.32496 2.17336 1.92358 7.4219 1646.83
128500 3.38857 2.21951 1.98308 7.59116 1703.42
128600 3.29807 2.34199 1.99001 7.63008 1579.12
128700 3.23291 2.50276 2.03929 7.77496 1624.85
128800 3.10273 2.54686 2.03645 7.68604 1504.43
128900 3.16381 2.37523 1.95286 7.49191 1544.31
129000 3.20363 2.25068 1.90548 7.35979 1582.38
129100 3.14304 2.27533 1.85158 7.26994 1701.18
129200 3.26936 2.33146 1.7712 7.37201 1648.04
129300 3.29369 2.48019 1.82209 7.59597 1705.95
129400 3.16664 2.72224 1.91822 7.80711 1556.93
129500 3.1873 2.93186 1.97813 8.0973 1480.32
129600 3.02354 3.07299 2.08593 8.18247 1522.98
129700 3.02648 3.0862 2.23285 8.34553 1671.03
129800 3.13117 3.23925 2.28945 8.65987 1618.71
129900 2.98284 3.28738 2.289 8.55923 1547.76
130000 2.82729 3.17767 2.33849 8.34345 1560.56
130100 2.71994 3.17964 2.37205 8.27163 1474.54
130200 2.77607 2.83543 2.40885 8.02034 1658.78
130300 3.03391 2.73906 2.4598 8.23277 1730.2
130400 2.97887 2.65037 2.36523 7.99447 1606.31
130500 2.87903 2.63929 2.09287 7.61119 1617.52
130600 2.92625 2.68723 2.08383 7.69732 1568.46
130700 3.11756 2.80239 2.20546 8.12541 1568.44
130800 3.00663 2.93545 2.13417 8.07625 1643.2
130900 2.99847 2.9568 2.28824 8.24351 1621.78
131000 3.03956 2.67691 2.2673 7.98376 1541.76
131100 3.10345 2.54719 2.2095 7.86014 1492.34
131200 3.22808 2.65311 2.32734 8.20852 1602.03
131300 3.33557 2.68653 2.40945 8.43155 1633.79
131400 3.12626 2.6677 2.40841 8.20237 1690.27
131500 3.23225 2.69153 2.37553 8.29931 1701.76
131600 3.37021 2.69181 2.29615 8.35816 1758.23
131700 3.41434 2.56568 2.32018 8.3002 1659.12
131800 3.32774 2.64381 2.27439 8.24594 1635.64
131900 3.01777 2.80847 2.19633 8.02257 1557.09
132000 2.93116 2.80957 2.09751 7.83824 1560.02
132100 2.9826 2.7489 2.11536 7.84686 1660.43
132200 2.97779 2.5853 2.08916 7.65225 1704.1
132300 3.04576 2.53263 2.19862 7.77701 1619.96
132400 3.02852 2.61237 2.35279 7.99368 1557.1
132500 3.17433 2.47815 2.36417 8.01665 1677.58
132600 3.1034 2.25945 2.34647 7.70931 1748.54
132700 2.88601 2.41341 2.24462 7.54404 1636.71
132800 2.91055 2.3468 2.15381 7.41116 1746.77
132900 2.84569 2.2703 2.33693 7.45293 1559.76
133000 2.86371 2.3153 2.39838 7.57738 1573.16
133100 3.10503 2.30951 2.49238 7.90693 1614.98
133200 3.13403 2.30278 2.40001 7.83682 1790.51
133300 3.53369 2.31196 2.21878 8.06443 1712.51
133400 3.50843 2.59256 2.34355 8.44454 1677.38
133500 3.46697 2.72576 2.42334 8.61607 1634.23
133600 3.52836 2.72208 2.40755 8.65799 1601.41
133700 3.42287 2.63921 2.33048 8.39255 1592.1
133800 3.64022 2.58277 2.39081 8.6138 1662.16
133900 3.73446 2.43264 2.43177 8.59886 1646.08
134000 3.50449 2.43859 2.4234 8.36648 1628.61
134100 3.72009 2.42952 2.31524 8.46485 1732.3
134200 3.69001 2.49866 2.33817 8.52684 1701.43
134300 3.4288 2.4498 2.18886 8.06746 1628.82
134400 3.19675 2.52888 2.11871 7.84435 1624.46
134500 3.26219 2.56379 2.01628 7.84226 1590.15
134600 3.35993 2.54629 2.00973 7.91595 1593.03
134700 3.43221 2.29993 2.16393 7.89607 1663.79
134800 3.31416 2.46115 2.13504 7.91034 1750.17
134900 3.23728 2.5208 2.16416 7.92224 1672.57
135000 3.22712 2.49794 2.30388 8.02893 1631.82
135100 3.18757 2.49558 2.27661 7.95975 1634.68
135200 3.1829 2.39935 2.3173 7.89955 1730.04
135300 3.51568 2.53592 2.26837 8.31997 1641.24
135400 3.93332 2.54631 2.0874 8.56703 1604.37
135500 4.0136 2.68811 1.97552 8.67723 1579.12
135600 3.66261 2.41159 1.92662 8.00083 1657.82
135700 3.60095 2.19355 1.90995 7.70445 1689.01
135800 3.48011 2.1419 1.93173 7.55375 1817.24
135900 3.43978 2.2489 1.89388 7.58256 1641.08
136000 3.56243 2.41536 1.97051 7.9483 1606.89
136100 3.55592 2.42815 2.05685 8.04092 1560
136200 3.63132 2.48329 2.02887 8.14349 1574.62
136300 3.72316 2.46567 2.08375 8.27258 1716.96
136400 3.60039 2.59467 2.11899 8.31405 1777.29
136500 3.56148 2.52873 2.04841 8.13862 1714.32
136600 3.60727 2.58089 1.98659 8.17475 1660.93
136700 3.78495 2.54028 2.06258 8.3878 1773.5
136800 3.63803 2.28893 2.19217 8.11912 1646.79
136900 3.90369 2.34653 2.23751 8.48774 1714.99
137000 4.12595 2.56361 2.08073 8.77029 1576.32
137100 4.01822 2.63951 2.07771 8.73543 1754.64
137200 3.921 2.74489 2.11472 8.7806 1722.37
137300 3.98047 2.79924 2.02916 8.80887 1721.48
137400 3.73823 2.79158 2.15737 8.68718 1735.49
137500 3.99839 2.86016 2.28434 9.1429 1662.41
137600 3.72661 2.92492 2.19574 8.84727 1635.17
137700 3.62923 2.85565 2.20344 8.68832 1654.49
137800 3.49462 2.75816 2.39626 8.64905 1673.02
137900 3.73201 2.85419 2.57945 9.16564 1644.51
138000 3.78764 2.97335 2.50163 9.26262 1796.85
138100 3.66879 3.19276 2.4771 9.33866 1617.94
138200 3.66062 3.17133 2.35172 9.18366 1663.58
138300 3.62058 2.98317 2.43883 9.04258 1582.1
138400 3.27443 2.7547 2.35782 8.38694 1600.92
138500 3.64635 2.612 2.31737 8.57572 1678.68
138600 3.84805 2.38135 2.38723 8.61663 1673.83
138700 3.56588 2.37649 2.44207 8.38444 1665.12
138800 3.53041 2.39546 2.6188 8.54466 1793.66
138900 3.70728 2.44662 2.65763 8.81153 1745.28
139000 3.69548 2.50126 2.78583 8.98258 1679.59
139100 3.63406 2.77969 2.86333 9.27708 1666.51
139200 3.39299 2.66974 3.02197 9.08471 1731.58
139300 3.26346 2.68353 2.92536 8.87235 1785.68
139400 3.22506 2.6433 2.84738 8.71574 1871.42
139500 3.44629 2.61043 2.86623 8.92295 1742.62
139600 3.66005 2.56285 2.9695 9.1924 1728.31
139700 3.67262 2.63333 2.86774 9.17369 1678.27
139800 3.54144 2.55464 2.95037 9.04646 1699.7
139900 3.44181 2.47598 2.8874 8.80519 1612.8
140000 3.49523 2.53703 2.74875 8.78101 1641.39
140100 3.58511 2.66492 2.67368 8.92371 1588.16
140200 3.39651 2.85359 2.74685 8.99695 1797.94
140300 3.64402 2.89775 2.72881 9.27058 1774.95
140400 3.67667 2.90394 2.84708 9.42769 1675.84
140500 3.70394 2.81916 2.83208 9.35517 1664.64
140600 3.76078 2.85479 2.93074 9.54631 1605.87
140700 3.67915 3.00091 2.97506 9.65511 1747.88
140800 3.57551 3.08 3.02356 9.67907 1769.89
140900 3.70195 2.97525 3.1607 9.8379 1726.68
141000 3.59905 2.78091 3.17951 9.55946 1607.65
141100 3.53502 2.68603 3.30597 9.52701 1555.71
141200 3.33777 2.69641 3.07665 9.11083 1778.91
141300 3.45464 2.76978 3.01191 9.23633 1763.63
141400 3.49334 3.09866 3.00763 9.59963 1708.39
141500 3.51238 3.22078 2.96632 9.69948 1772.77
141600 3.64389 2.98905 3.08578 9.71872 1780.8
141700 3.74645 2.67419 3.05827 9.47891 1756.93
141800 3.61564 2.4479 3.05702 9.12056 1552.62
141900 3.77476 2.38664 2.90596 9.06737 1752.56
142000 3.9508 2.55227 2.90031 9.40338 1667.95
142100 3.93596 2.68127 2.90787 9.5251 1694.98
142200 4.085 2.53175 2.85632 9.47307 1729.5
142300 3.97534 2.52825 2.55772 9.06131 1804.72
142400 4.1954 2.49834 2.60939 9.30314 1797
142500 4.312 2.5652 2.7591 9.6363 1613.02
142600 4.466 2.55221 2.77723 9.79544 1626.31
142700 4.57555 2.61193 2.64102 9.8285 1690.47
142800 4.70597 2.80016 2.63375 10.1399 1722.98
142900 4.77707 2.64504 2.66486 10.087 1693.59
143000 4.71766 2.60816 2.63162 9.95744 1652.65
143100 4.77762 2.63523 2.8235 10.2364 1688.1
143200 4.81811 2.72461 2.93246 10.4752 1728.02
143300 4.8835 2.7815 2.87737 10.5424 1756.72
143400 4.85767 2.87855 2.72123 10.4574 1697.39
143500 4.75682 2.87674 2.68407 10.3176 1842.29
143600 4.79215 2.74423 2.8754 10.4118 1738.06
143700 4.83907 2.86876 2.79387 10.5017 1804.35
143800 4.77601 2.76664 2.91968 10.4623 1606.55
143900 4.83289 2.75911 2.93052 10.5225 1652.78
144000 5.05117 2.6762 2.88268 10.61 1830.96
144100 5.01653 2.74148 2.83338 10.5914 1728.32
144200 4.95735 2.61647 2.74101 10.3148 1782.77
144300 5.11353 2.56833 2.60265 10.2845 1634.22
144400 5.07863 2.50476 2.76587 10.3493 1655.4
144500 5.03112 2.49656 2.70742 10.2351 1731.1
144600 4.91699 2.57068 2.90791 10.3956 1736.25
144700 4.79845 2.77583 2.9306 10.5049 1750.83
144800 4.79058 2.77763 2.93985 10.5081 1820.98
144900 5.08413 2.75265 2.76387 10.6006 1779.21
145000 5.01711 2.83091 2.69443 10.5425 1695.4
145100 5.27297 2.7507 2.76241 10.7861 1693.73
145200 5.20906 2.7554 2.8722 10.8367 1831.2
145300 5.18218 2.85044 2.78749 10.8201 1860.15
145400 5.12823 2.9298 2.93317 10.9912 1669.23
145500 5.15745 2.8865 2.88406 10.928 1799.91
145600 5.15073 3.03004 2.99435 11.1751 1844.2
145700 5.03302 3.18609 3.01263 11.2317 1819.12
145800 5.26256 3.34521 3.09354 11.7013 1789.97
145900 5.19343 3.45842 3.06396 11.7158 1676.38
146000 4.98046 3.43711 3.18442 11.602 1678.44
146100 5.21138 3.44098 3.29343 11.9458 1796.03
146200 5.4704 3.63189 3.4092 12.5115 1827.77
146300 5.37987 3.51536 3.30947 12.2047 1800.98
146400 4.90906 3.65995 3.49228 12.0613 1753.43
146500 5.04641 3.5579 3.54725 12.1516 1663.29
146600 5.22242 3.42027 3.36652 12.0092 1671.86
146700 5.3309 3.39091 3.15227 11.8741 1740.43
146800 5.20165 3.21709 3.00963 11.4284 1741
146900 5.11871 3.27899 3.18281 11.5805 1795.44
147000 5.07898 3.2448 3.16492 11.4887 1733.44
147100 4.9364 3.19772 3.27624 11.4104 1875.66
147200 5.06046 3.20728 3.36758 11.6353 2005.52
147300 5.37728 3.35652 3.36488 12.0987 1854.49
147400 5.20018 3.40366 3.47026 12.0741 1766.07
147500 5.14484 3.57792 3.50232 12.2251 1768.6
147600 5.18552 3.80005 3.30831 12.2939 1830.91
147700 5.34727 3.75459 3.35048 12.4523 1833.49
147800 5.28805 3.7863 3.479 12.5534 1608.61
147900 5.30367 3.9772 3.56555 12.8464 1845.13
148000 5.39886 3.72209 3.5589 12.6799 1863.03
148100 5.46195 3.49109 3.61334 12.5664 1921.82
148200 5.26839 3.45103 3.74737 12.4668 1819.78
148300 5.0219 3.3773 3.55142 11.9506 1905.38
148400 5.0745 3.36299 3.52859 11.9661 1567.08
148500 5.12835 3.55623 3.62665 12.3112 1701.72
148600 5.06847 3.40849 3.69046 12.1674 1835.59
148700 4.9199 3.43162 3.61425 11.9658 1772.94
148800 5.02381 3.43089 3.57856 12.0333 1925.4
148900 5.32413 3.5586 3.74674 12.6295 1822.06
149000 5.27865 3.35677 3.62272 12.2581 1764.55
149100 5.32723 3.333 3.77552 12.4358 1702.14
149200 5.19424 3.34717 3.90025 12.4417 1598.81
149300 4.80537 3.3679 4.08358 12.2569 1753.12
149400 4.60978 3.6243 4.1428 12.3769 1808.39
149500 4.51684 3.55828 4.08647 12.1616 1699.68
149600 4.49009 3.69871 4.22732 12.4161 1721.01
149700 4.38697 3.78658 4.11322 12.2868 1920.53
149800 4.36198 3.73242 4.03286 12.1273 1769.34
149900 4.4182 3.71273 4.08227 12.2132 1750.92
150000 4.73717 3.67806 3.9915 12.4067 1824.02
150100 4.84209 3.44886 3.81715 12.1081 1817.36
150200 5.16466 3.35783 3.69626 12.2188 1772.82
150300 5.10484 3.49259 3.82628 12.4237 1916.92
150400 4.94311 3.46106 3.96757 12.3717 1717.59
150500 4.94346 3.73834 4.18547 12.8673 1914
150600 4.973 3.63175 4.31621 12.921 1727.39
150700 4.93655 3.55805 4.30513 12.7997 1815.5
150800 4.75078 3.48301 4.23584 12.4696 1728.75
150900 5.20316 3.47207 4.37741 13.0526 1872.35
151000 5.24778 3.44764 4.52667 13.2221 1743.53
